,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
0,1730864700,128.75,128.75,128.75,128.75,0.0,24308.75,24311.05,24257.95,24289.45
1,1730864760,118.55,126.1,117.55,117.55,,24289.7,24289.9,24253.0,24266.25
2,1730864820,117.05,125.2,117.05,125.2,350.0,24264.3,24267.7,24234.9,24242.05
3,1730864880,125.85,126.25,118.25,118.25,3900.0,24240.75,24260.8,24234.25,24256.7
4,1730864940,118.0,118.7,116.05,117.55,,24254.85,24272.6,24250.5,24262.9
5,1730865000,114.8,122.1,114.8,120.85,8975.0,24263.6,24263.6,24229.05,24234.35
6,1730865060,120.85,120.85,120.85,120.85,9225.0,24232.8,24239.35,24223.55,24233.7
7,1730865120,124.6,135.3,124.6,129.65,11000.0,24233.6,24234.75,24204.5,24206.35
8,1730865180,128.45,130.0,124.45,124.45,11550.0,24207.25,24233.05,24206.6,24229.2
9,1730865240,121.05,121.05,116.5,116.5,11725.0,24229.05,24267.3,24229.05,24265.25
10,1730865300,115.9,115.9,107.8,107.8,12450.0,24264.2,24284.3,24253.7,24283.2
11,1730865360,108.0,110.0,108.0,108.7,12950.0,24281.75,24293.35,24276.65,24290.6
12,1730865420,105.0,105.0,102.45,102.45,13275.0,24292.6,24299.55,24290.4,24298.9
13,1730865480,103.65,103.65,103.65,103.65,13325.0,24297.9,24312.35,24297.9,24311.45
14,1730865540,100.0,100.0,90.0,90.0,14150.0,24309.9,24343.85,24309.3,24343.85
15,1730865600,90.05,92.0,89.0,89.0,,24344.85,24349.3,24336.9,24338.55
16,1730865660,90.35,93.75,90.35,92.35,14675.0,24337.75,24343.3,24332.55,24338.55
17,1730865720,95.05,95.9,94.6,94.6,14925.0,24338.45,24338.45,24324.8,24331.65
18,1730865780,97.4,97.4,97.4,97.4,14975.0,24331.05,24332.7,24318.75,24319.05
19,1730865840,99.4,100.35,98.35,98.35,,24320.2,24326.9,24319.05,24326.4
20,1730865900,99.0,101.25,99.0,101.25,15300.0,24327.3,24332.6,24308.75,24311.1
21,1730865960,105.0,109.15,104.5,109.15,18500.0,24311.55,24314.35,24295.15,24304.8
22,1730866020,107.3,107.3,105.2,105.2,19200.0,24304.2,24319.4,24301.7,24316.65
23,1730866080,105.25,105.25,100.95,100.95,,24316.6,24327.4,24315.45,24325.2
24,1730866140,98.0,98.0,98.0,98.0,19700.0,24325.7,24342.8,24325.65,24336.75
25,1730866200,98.7,98.7,98.7,98.7,19725.0,24336.6,24352.5,24336.6,24340.65
26,1730866260,98.7,98.7,98.7,98.7,19750.0,24338.45,24340.3,24323.1,24328.1
27,1730866320,100.35,100.35,100.35,100.35,,24329.1,24332.9,24321.7,24328.45
28,1730866380,100.95,101.15,100.9,101.15,19950.0,24328.75,24329.75,24323.8,24326.25
29,1730866440,98.7,98.7,98.05,98.05,20125.0,24324.1,24347.3,24324.1,24346.4
30,1730866500,94.25,94.25,94.25,94.25,20300.0,24346.75,24353.35,24340.5,24352.15
31,1730866560,89.05,92.0,89.05,92.0,20475.0,24351.45,24367.95,24350.75,24363.2
32,1730866620,91.0,91.0,91.0,91.0,,24362.65,24378.75,24360.5,24377.2
33,1730866680,89.0,89.6,86.15,88.4,20650.0,24376.55,24387.25,24375.5,24387.25
34,1730866740,85.75,87.3,85.15,85.5,21650.0,24387.6,24390.5,24381.2,24384.85
35,1730866800,85.0,87.1,85.0,87.1,,24386.4,24388.65,24381.15,24383.45
36,1730866860,84.25,87.95,84.25,87.95,22200.0,24384.9,24396.45,24383.55,24387.4
37,1730866920,87.95,87.95,87.95,87.95,23975.0,24386.8,24386.8,24371.7,24374.1
38,1730866980,87.4,87.4,87.4,87.4,24125.0,24374.55,24375.75,24364.0,24364.7
39,1730867040,88.0,91.9,88.0,91.9,,24365.85,24369.05,24358.2,24359.75
40,1730867100,89.1,92.3,89.1,92.3,24550.0,24359.15,24366.1,24344.1,24346.5
41,1730867160,93.0,93.0,93.0,93.0,25325.0,24347.0,24353.2,24343.65,24349.3
42,1730867220,91.9,91.9,91.6,91.65,26425.0,24349.05,24351.7,24343.7,24346.8
43,1730867280,91.0,91.4,91.0,91.4,26625.0,24347.75,24359.55,24346.65,24357.3
44,1730867400,89.05,89.05,89.05,89.05,,24354.9,24372.4,24354.9,24371.9
45,1730867460,88.85,88.85,88.85,88.85,26950.0,24372.15,24386.4,24371.1,24386.0
46,1730867520,83.55,83.55,81.05,81.05,28925.0,24385.55,24401.05,24384.6,24397.65
47,1730867580,81.0,83.95,81.0,83.95,,24398.05,24399.25,24390.6,24397.65
48,1730867640,83.45,83.45,80.0,80.7,29550.0,24399.25,24404.15,24393.55,24401.2
49,1730867700,80.05,80.55,80.05,80.55,31250.0,24400.75,24407.3,24398.15,24399.0
50,1730867760,81.8,81.8,79.35,79.35,31400.0,24399.05,24409.1,24399.05,24405.8
51,1730867880,79.05,79.65,79.05,79.65,31575.0,24408.75,24411.15,24404.2,24407.95
52,1730867940,79.8,79.8,79.35,79.35,31725.0,24407.15,24407.5,24401.85,24404.9
53,1730868000,78.0,80.0,78.0,80.0,,24404.75,24406.65,24392.6,24395.6
54,1730868060,80.95,80.95,78.65,78.65,32400.0,24396.4,24398.75,24391.0,24393.55
55,1730868120,78.65,78.65,78.65,78.65,33125.0,24393.75,24394.85,24385.35,24391.85
56,1730868180,83.05,83.05,81.85,81.85,,24391.6,24391.6,24375.2,24377.25
57,1730868240,81.85,81.85,81.85,81.85,34250.0,24377.05,24381.25,24375.15,24379.25
58,1730868300,80.15,83.4,80.15,83.4,34475.0,24379.9,24386.2,24369.15,24369.15
59,1730868360,84.55,85.4,83.65,83.9,,24369.2,24374.15,24364.65,24373.0
60,1730868420,82.1,84.0,82.1,83.7,35525.0,24371.1,24379.5,24366.05,24378.7
61,1730868540,78.65,78.65,78.65,78.65,,24387.05,24390.55,24375.2,24375.2
62,1730868600,83.1,83.1,83.1,83.1,35575.0,24376.5,24377.0,24370.65,24373.15
63,1730868660,83.5,83.5,82.45,83.0,35975.0,24373.85,24377.35,24370.4,24373.75
64,1730868720,83.1,83.1,83.1,83.1,36275.0,24374.3,24374.65,24368.0,24371.3
65,1730868780,83.4,83.4,83.4,83.4,36425.0,24370.15,24374.85,24367.95,24371.65
66,1730868840,84.0,85.0,84.0,85.0,36475.0,24371.4,24371.4,24365.4,24366.3
67,1730868900,85.0,85.0,85.0,85.0,36500.0,24366.45,24366.75,24360.9,24363.55
68,1730868960,83.95,86.3,83.95,86.3,36650.0,24363.95,24365.15,24352.05,24353.2
69,1730869020,88.05,88.15,87.0,88.0,36925.0,24353.45,24354.55,24342.9,24344.8
70,1730869080,88.05,90.15,86.9,90.15,37150.0,24344.4,24350.9,24327.2,24327.2
71,1730869140,92.85,96.0,90.8,92.7,38250.0,24328.7,24331.8,24320.7,24324.8
72,1730869200,96.85,105.5,96.85,104.25,40250.0,24324.45,24324.45,24289.0,24290.1
73,1730869260,106.25,107.4,93.85,102.5,40900.0,24290.9,24306.55,24281.25,24305.3
74,1730869320,102.3,102.3,101.1,101.1,44775.0,24306.0,24306.65,24299.75,24303.65
75,1730869380,101.1,101.1,101.1,101.1,45075.0,24301.95,24309.6,24298.3,24302.55
76,1730869440,102.65,105.15,102.65,105.15,45600.0,24303.2,24314.75,24295.85,24313.0
77,1730869500,102.95,103.0,102.95,103.0,,24306.35,24315.95,24304.2,24313.0
78,1730869560,102.6,102.6,102.6,102.6,45725.0,24312.6,24318.9,24312.3,24312.35
79,1730869620,104.05,104.05,104.05,104.05,45800.0,24311.7,24320.85,24305.75,24317.2
80,1730869680,100.85,100.85,100.85,100.85,46150.0,24318.45,24324.65,24310.75,24324.65
81,1730869800,102.0,102.0,102.0,102.0,46175.0,24328.55,24330.25,24312.5,24313.05
82,1730869860,106.6,114.15,106.6,114.15,46325.0,24312.85,24314.45,24295.15,24298.25
83,1730869920,104.3,104.3,104.3,104.3,,24296.9,24309.8,24296.9,24307.1
84,1730869980,104.3,104.3,104.3,104.3,46575.0,24306.75,24307.0,24297.9,24299.35
85,1730870040,105.6,105.6,105.6,105.6,46600.0,24298.9,24304.75,24297.7,24299.45
86,1730870100,106.5,106.5,106.5,106.5,46650.0,24298.45,24307.0,24296.1,24305.9
87,1730870160,100.3,100.3,100.3,100.3,47450.0,24306.0,24319.5,24306.0,24318.35
88,1730870520,100.4,100.4,100.4,100.4,,24302.25,24311.55,24302.25,24310.9
89,1730870580,92.1,93.35,89.15,89.15,48325.0,24310.2,24356.0,24310.2,24356.0
90,1730870700,89.8,89.8,89.8,89.8,48450.0,24346.3,24349.05,24340.5,24347.6
91,1730870760,92.75,92.75,89.05,89.05,48525.0,24347.35,24350.7,24343.15,24346.7
92,1730870820,91.0,91.0,91.0,91.0,,24346.4,24371.3,24346.4,24365.15
93,1730870880,88.0,88.0,88.0,88.0,49025.0,24365.05,24369.05,24362.6,24362.6
94,1730870940,88.0,88.0,88.0,88.0,49125.0,24361.45,24361.45,24355.0,24361.2
95,1730871000,88.75,88.75,88.75,88.75,49150.0,24361.1,24369.1,24361.1,24368.5
96,1730871120,87.3,87.3,86.15,86.95,49225.0,24376.55,24381.3,24371.1,24376.55
97,1730871180,89.0,89.0,89.0,89.0,49600.0,24376.0,24378.0,24359.9,24360.65
98,1730871240,90.75,90.75,90.75,90.75,49625.0,24359.4,24360.6,24352.25,24352.9
99,1730871300,90.75,90.75,90.75,90.75,49675.0,24351.6,24358.75,24349.55,24357.5
100,1730871360,90.75,90.75,90.75,90.75,49700.0,24356.65,24356.95,24350.8,24353.3
101,1730871540,91.05,91.05,91.05,91.05,,24352.4,24357.1,24352.4,24356.4
102,1730871600,91.05,91.05,91.05,91.05,49725.0,24356.55,24366.6,24356.55,24364.35
103,1730871900,87.85,87.85,87.85,87.85,,24367.0,24368.6,24358.4,24363.15
104,1730871960,87.85,87.85,87.85,87.85,49825.0,24362.6,24370.2,24361.6,24369.45
105,1730872020,90.0,90.0,90.0,90.0,49850.0,24367.1,24367.1,24359.65,24360.55
106,1730872080,91.65,91.65,91.65,91.65,,24359.75,24362.1,24353.45,24355.65
107,1730872140,91.65,91.65,91.65,91.65,49900.0,24356.25,24362.05,24355.2,24356.15
108,1730872320,90.45,90.45,90.45,90.45,49925.0,24359.8,24363.75,24357.2,24360.2
109,1730872380,89.25,89.5,89.25,89.5,49975.0,24359.15,24362.25,24356.55,24362.25
110,1730872440,87.25,87.25,86.5,86.5,50375.0,24361.85,24366.15,24361.05,24366.15
111,1730872500,90.0,90.0,90.0,90.0,50400.0,24365.9,24366.4,24360.85,24365.2
112,1730872680,87.2,87.95,87.2,87.9,51900.0,24366.15,24368.3,24361.9,24364.05
113,1730872800,89.8,89.8,88.55,88.55,,24362.05,24367.95,24361.3,24366.35
114,1730872860,88.55,88.55,88.55,88.55,52025.0,24365.75,24376.25,24363.25,24373.35
115,1730873100,81.25,81.25,81.25,81.25,52125.0,24388.75,24393.15,24385.05,24385.4
116,1730873160,83.45,83.45,83.45,83.45,52225.0,24385.55,24390.35,24381.3,24381.45
117,1730873220,87.05,87.05,87.05,87.05,52250.0,24380.95,24387.15,24380.95,24383.8
118,1730873340,86.75,86.75,86.75,86.75,52275.0,24383.85,24384.5,24376.35,24381.75
119,1730873460,84.25,84.25,81.4,81.4,53050.0,24381.15,24385.1,24379.6,24383.7
120,1730873520,85.3,85.3,85.3,85.3,,24383.5,24387.4,24381.8,24386.2
121,1730873580,82.7,82.7,82.65,82.65,53075.0,24387.15,24390.0,24383.8,24387.35
122,1730873640,82.5,82.7,82.5,82.65,53575.0,24387.15,24392.4,24385.2,24391.75
123,1730873700,82.65,82.65,82.65,82.65,53600.0,24391.9,24391.95,24386.25,24391.75
124,1730874000,81.25,81.3,81.0,81.0,,24393.65,24395.8,24390.65,24394.8
125,1730874060,81.0,81.0,81.0,81.0,53825.0,24395.1,24398.65,24393.6,24397.2
126,1730874120,80.0,80.0,80.0,80.0,53925.0,24397.05,24406.15,24394.85,24405.45
127,1730874180,75.0,75.0,75.0,75.0,54350.0,24405.0,24423.9,24405.0,24421.4
128,1730874240,76.4,76.4,76.4,76.4,,24420.8,24428.55,24419.3,24425.3
129,1730874300,74.9,76.2,73.7,73.7,54625.0,24424.65,24437.9,24422.95,24436.85
130,1730874360,73.3,73.3,73.3,73.3,54750.0,24435.6,24435.75,24427.4,24432.35
131,1730874420,73.05,73.35,73.05,73.35,54925.0,24432.65,24433.7,24426.55,24428.95
132,1730874480,73.25,73.3,73.05,73.1,55225.0,24429.0,24437.05,24427.55,24436.4
133,1730874540,73.05,73.05,73.05,73.05,,24436.55,24439.75,24433.6,24435.9
134,1730874600,74.35,74.35,73.2,73.2,57825.0,24436.85,24441.55,24435.8,24437.0
135,1730874660,73.2,73.2,73.2,73.2,58350.0,24436.9,24438.0,24431.35,24433.4
136,1730874720,72.65,73.75,72.0,72.35,,24432.75,24439.9,24432.75,24439.9
137,1730874780,71.0,71.75,71.0,71.75,58750.0,24439.0,24442.6,24437.45,24439.5
138,1730874840,71.0,71.0,71.0,71.0,58875.0,24439.6,24441.45,24435.8,24439.75
139,1730874900,73.0,73.0,73.0,73.0,58900.0,24438.8,24440.0,24428.35,24430.4
140,1730874960,73.85,73.85,71.05,71.05,62775.0,24430.5,24435.8,24428.55,24434.85
141,1730875020,71.15,71.15,71.05,71.05,,24434.35,24434.8,24429.3,24431.75
142,1730875080,71.05,71.05,71.05,71.05,65450.0,24431.8,24438.65,24429.2,24437.25
143,1730875140,71.55,71.55,71.55,71.55,,24438.65,24438.65,24430.4,24431.05
144,1730875200,72.5,72.5,72.5,72.5,65475.0,24431.0,24438.55,24429.0,24436.35
145,1730875260,72.4,72.75,70.75,70.75,65650.0,24434.25,24436.3,24432.85,24435.45
146,1730875320,73.45,73.45,73.45,73.45,66800.0,24433.55,24435.65,24423.95,24425.85
147,1730875380,74.0,74.0,74.0,74.0,66875.0,24425.55,24429.45,24417.05,24420.75
148,1730875440,72.75,75.3,72.75,75.3,,24420.55,24426.4,24419.45,24423.25
149,1730875500,75.0,75.0,74.1,74.1,67225.0,24422.45,24423.1,24417.5,24422.3
150,1730875560,75.05,75.6,73.25,75.6,67525.0,24422.25,24428.35,24421.15,24422.35
151,1730875620,75.6,75.6,75.6,75.6,67725.0,24422.3,24423.2,24408.85,24410.4
152,1730875680,77.45,77.45,75.55,75.55,70750.0,24410.15,24416.55,24410.05,24411.8
153,1730875860,77.05,77.05,77.05,77.05,,24416.6,24417.9,24414.0,24416.35
154,1730875920,77.05,77.05,77.05,77.05,70850.0,24416.1,24419.0,24412.45,24416.4
155,1730875980,76.85,78.0,76.7,78.0,70875.0,24417.0,24417.5,24405.1,24407.45
156,1730876040,77.95,79.1,77.9,79.1,71925.0,24408.5,24410.6,24399.1,24410.4
157,1730876100,77.05,77.7,77.05,77.7,72050.0,24409.6,24418.65,24408.75,24417.8
158,1730876160,76.9,77.1,75.6,75.6,73450.0,24417.45,24423.15,24417.0,24422.3
159,1730876220,76.7,76.7,75.9,75.9,,24422.35,24425.55,24418.0,24419.2
160,1730876280,76.65,76.65,75.9,75.9,74800.0,24418.7,24424.3,24416.35,24423.15
161,1730876340,75.7,75.7,74.4,74.4,75000.0,24423.2,24432.1,24423.15,24426.5
162,1730876400,74.4,74.4,74.4,74.4,76000.0,24426.0,24429.15,24424.75,24428.35
163,1730876460,72.7,72.7,72.7,72.7,,24427.8,24431.7,24426.2,24429.45
164,1730876520,72.7,72.7,72.7,72.7,76625.0,24428.9,24430.1,24421.45,24425.0
165,1730876580,74.05,75.5,74.0,75.5,77000.0,24424.9,24426.2,24421.8,24425.65
166,1730876640,74.75,74.75,72.55,72.55,,24425.45,24437.0,24425.1,24435.15
167,1730876700,74.5,74.5,74.5,74.5,77750.0,24435.35,24438.35,24432.05,24438.1
168,1730876760,73.95,73.95,72.85,72.85,77925.0,24438.15,24438.55,24432.5,24434.4
169,1730876820,74.6,74.6,74.6,74.6,78000.0,24434.15,24439.35,24430.5,24438.9
170,1730876940,72.55,73.9,72.55,73.9,,24438.7,24441.6,24437.0,24440.65
171,1730877000,72.35,72.35,72.35,72.35,78525.0,24440.45,24443.05,24436.75,24442.0
172,1730877060,73.05,73.95,72.8,73.95,78625.0,24440.9,24443.65,24438.15,24439.95
173,1730877120,73.05,74.25,72.5,74.25,79375.0,24439.5,24443.25,24434.15,24434.8
174,1730877180,74.35,74.5,74.35,74.5,79550.0,24433.85,24434.25,24425.2,24426.95
175,1730877300,76.0,76.0,76.0,76.0,,24421.85,24424.85,24417.45,24420.1
176,1730877360,76.0,76.0,76.0,76.0,79600.0,24418.8,24420.45,24415.8,24416.25
177,1730877480,75.0,75.0,75.0,75.0,79625.0,24417.2,24422.6,24414.75,24416.95
178,1730877660,75.5,77.05,75.5,77.05,79725.0,24415.65,24419.0,24409.3,24411.15
179,1730877840,75.65,75.65,75.65,75.65,79800.0,24410.95,24415.9,24408.35,24413.0
180,1730877960,74.9,74.9,74.9,74.9,79850.0,24419.7,24426.2,24419.7,24422.9
181,1730878020,72.0,72.0,72.0,72.0,,24422.45,24426.4,24419.5,24425.45
182,1730878080,73.0,73.0,73.0,73.0,80025.0,24425.8,24430.5,24425.4,24427.45
183,1730878140,72.1,72.15,72.1,72.15,,24426.5,24433.05,24426.1,24431.35
184,1730878200,72.15,72.15,72.15,72.15,80225.0,24430.1,24436.3,24430.1,24432.55
185,1730878260,71.0,71.0,71.0,71.0,80275.0,24432.0,24432.4,24423.8,24425.05
186,1730878320,72.9,72.9,72.85,72.85,,24424.8,24425.6,24419.4,24421.75
187,1730878380,72.85,72.85,72.85,72.85,80325.0,24421.95,24425.6,24419.65,24424.85
188,1730878440,73.65,73.65,71.6,72.0,82875.0,24424.4,24430.2,24423.6,24427.35
189,1730878500,71.7,71.7,70.0,70.0,83075.0,24426.8,24441.4,24424.65,24440.8
190,1730878560,69.5,70.15,69.5,70.15,83350.0,24440.7,24440.95,24434.65,24435.1
191,1730878620,71.85,71.85,70.5,70.5,,24434.3,24436.7,24430.85,24435.25
192,1730878680,69.9,70.1,69.9,70.1,86450.0,24435.35,24437.55,24431.9,24432.9
193,1730878740,70.1,70.1,70.1,70.1,86700.0,24432.3,24437.15,24431.7,24434.7
194,1730878860,66.7,69.75,66.7,69.75,86750.0,24453.0,24461.25,24452.35,24461.15
195,1730878920,67.85,67.85,67.0,67.45,,24460.2,24463.4,24458.25,24463.35
196,1730878980,66.9,66.9,66.9,66.9,89475.0,24462.45,24466.9,24459.3,24462.75
197,1730879040,67.4,67.4,67.4,67.4,89625.0,24460.85,24464.6,24454.2,24457.25
198,1730879100,68.25,68.25,67.5,67.9,90325.0,24456.65,24459.75,24452.25,24457.85
199,1730879160,67.9,67.9,67.9,67.9,90425.0,24456.1,24463.2,24456.1,24463.0
200,1730879220,67.2,67.9,67.2,67.9,,24462.35,24463.25,24447.4,24452.45
201,1730879280,68.3,68.3,68.3,68.3,90575.0,24451.9,24452.4,24442.75,24444.1
202,1730879340,69.55,69.55,68.0,68.0,90850.0,24442.8,24450.15,24442.45,24448.95
203,1730879400,68.0,68.0,68.0,68.0,90950.0,24448.65,24449.65,24443.05,24446.9
204,1730879460,69.75,69.75,69.75,69.75,91025.0,24446.4,24447.05,24441.65,24442.95
205,1730879520,69.7,69.7,68.6,69.65,91400.0,24442.4,24443.95,24437.25,24438.7
206,1730879640,67.75,67.75,67.75,67.75,,24446.4,24451.9,24442.65,24451.15
207,1730879700,67.3,69.0,67.0,69.0,91600.0,24451.05,24453.95,24443.0,24443.75
208,1730879760,69.0,69.0,69.0,69.0,92650.0,24444.6,24449.35,24443.05,24449.15
209,1730880000,67.55,67.55,67.55,67.55,93550.0,24453.5,24461.7,24453.2,24460.6
210,1730880060,67.0,67.0,66.05,66.05,93575.0,24460.1,24468.7,24460.1,24468.4
211,1730880120,66.05,66.05,66.05,66.05,94125.0,24467.85,24469.0,24463.7,24464.3
212,1730880180,66.8,66.8,66.8,66.8,,24463.85,24468.8,24462.6,24466.7
213,1730880240,66.8,66.8,66.8,66.8,94700.0,24467.0,24468.5,24463.05,24467.95
214,1730880420,67.05,67.05,67.05,67.05,,24467.05,24468.95,24462.75,24466.95
215,1730880480,66.0,66.0,64.9,64.9,94750.0,24466.7,24474.05,24466.7,24473.75
216,1730880540,64.9,64.9,64.9,64.9,94875.0,24474.1,24479.55,24472.0,24478.6
217,1730880720,65.55,65.55,65.55,65.55,,24470.8,24471.7,24461.15,24462.1
218,1730880780,65.85,65.85,65.85,65.85,95550.0,24461.75,24463.15,24456.8,24462.9
219,1730880840,65.25,65.25,64.85,64.9,95650.0,24463.2,24466.05,24461.75,24465.35
220,1730880900,64.45,65.35,62.9,65.35,,24465.8,24468.95,24465.15,24466.65
221,1730880960,64.8,65.6,64.7,65.15,97175.0,24466.75,24467.25,24463.45,24465.35
222,1730881020,63.7,63.7,63.7,63.7,,24465.25,24476.15,24464.35,24473.75
223,1730881080,63.35,63.35,63.1,63.1,97575.0,24473.8,24474.65,24468.3,24469.8
224,1730881140,63.25,63.25,63.2,63.2,98125.0,24469.95,24469.95,24466.15,24467.0
225,1730881200,63.3,63.4,62.8,62.8,,24467.3,24470.3,24463.25,24469.35
226,1730881260,63.2,63.2,63.2,63.2,98500.0,24469.7,24473.9,24468.2,24472.2
227,1730881320,60.7,62.35,60.7,62.35,98675.0,24472.3,24479.95,24470.1,24479.35
228,1730881380,62.35,62.35,62.35,62.35,98775.0,24479.9,24481.2,24478.05,24480.65
229,1730881440,62.65,62.65,62.65,62.65,,24480.45,24486.65,24479.8,24483.95
230,1730881500,62.65,62.65,62.65,62.65,98800.0,24483.5,24486.65,24482.65,24486.3
231,1730881560,62.95,62.95,62.5,62.65,,24486.2,24486.2,24477.55,24478.25
232,1730881620,62.9,62.9,62.9,62.9,99725.0,24478.6,24484.15,24477.0,24480.9
233,1730881680,62.9,62.9,62.9,62.9,99775.0,24480.05,24486.9,24480.05,24486.9
234,1730881740,62.8,62.8,62.8,62.8,99825.0,24485.05,24489.1,24482.95,24488.35
235,1730881800,62.95,62.95,62.55,62.85,100200.0,24487.25,24495.6,24486.45,24492.3
236,1730881920,64.15,64.15,64.15,64.15,100825.0,24486.9,24489.75,24481.55,24483.35
237,1730881980,64.75,64.75,64.0,64.0,101150.0,24481.8,24485.25,24476.8,24477.95
238,1730882040,65.0,65.0,65.0,65.0,101175.0,24477.55,24479.6,24471.8,24472.6
239,1730882100,65.0,65.0,65.0,65.0,101225.0,24472.55,24481.8,24472.55,24481.1
240,1730882160,63.65,63.65,63.65,63.65,101275.0,24481.35,24486.65,24481.25,24483.7
241,1730882340,62.45,62.45,61.85,61.85,101350.0,24486.7,24491.95,24484.9,24489.4
242,1730882400,61.25,61.25,61.0,61.0,101475.0,24489.9,24493.05,24488.65,24491.85
243,1730882460,61.8,61.9,61.8,61.8,102225.0,24491.5,24491.5,24487.1,24488.55
244,1730882520,61.0,61.25,61.0,61.25,103225.0,24488.4,24489.65,24486.1,24487.95
245,1730882580,61.0,61.0,61.0,61.0,103375.0,24488.05,24489.15,24485.75,24486.3
246,1730882640,60.6,60.6,60.6,60.6,103550.0,24485.9,24487.35,24482.4,24484.7
247,1730882760,60.9,60.9,60.9,60.9,103600.0,24486.05,24493.85,24484.7,24491.3
248,1730882880,60.5,60.5,60.0,60.0,,24493.35,24502.55,24492.25,24499.95
249,1730882940,58.4,60.0,58.4,60.0,104050.0,24500.3,24508.35,24499.6,24506.1
250,1730883000,58.0,58.4,58.0,58.4,104875.0,24506.25,24510.5,24505.95,24508.4
251,1730883060,58.4,58.4,58.4,58.4,104900.0,24508.15,24523.45,24508.15,24521.65
252,1730883120,57.15,57.15,55.95,56.0,,24522.55,24530.65,24520.25,24529.75
253,1730883180,57.45,57.45,55.4,55.4,109975.0,24529.85,24536.85,24528.95,24534.85
254,1730883240,55.5,61.9,54.6,54.6,110650.0,24535.5,24536.95,24523.55,24528.45
255,1730883300,57.2,57.2,56.35,56.55,,24527.7,24529.3,24520.3,24522.8
256,1730883360,56.55,56.55,56.55,56.55,111750.0,24522.6,24525.65,24519.1,24525.65
257,1730883420,56.35,56.35,54.85,54.85,112100.0,24525.9,24528.6,24523.95,24524.35
258,1730883480,56.25,56.25,56.25,56.25,112375.0,24523.9,24527.25,24523.4,24524.75
259,1730883540,56.25,56.25,56.25,56.25,112400.0,24524.35,24526.5,24519.65,24521.85
260,1730883600,55.75,55.75,55.75,55.75,112500.0,24521.15,24525.15,24520.15,24520.15
261,1730883660,55.6,55.6,55.6,55.6,,24519.85,24520.35,24514.9,24517.6
262,1730883720,55.6,55.6,55.6,55.6,112800.0,24517.1,24519.95,24513.65,24518.2
263,1730883780,56.55,56.55,56.5,56.5,112850.0,24517.9,24521.05,24516.15,24517.5
264,1730883840,56.4,56.55,56.4,56.55,114075.0,24517.45,24517.85,24512.2,24516.6
265,1730883960,57.2,57.2,57.2,57.2,114125.0,24509.8,24513.95,24506.85,24509.6
266,1730884020,56.75,56.75,56.75,56.75,,24509.8,24513.7,24509.1,24512.0
267,1730884080,56.5,58.2,56.5,58.2,114200.0,24511.6,24511.65,24496.3,24496.3
268,1730884140,58.7,60.0,58.7,60.0,114475.0,24495.1,24497.95,24482.0,24483.15
269,1730884200,61.9,61.95,61.9,61.95,115200.0,24483.05,24483.1,24470.25,24470.25
270,1730884260,64.4,66.0,64.4,66.0,,24468.5,24470.85,24455.2,24465.45
271,1730884320,64.0,64.0,64.0,64.0,115900.0,24464.15,24476.35,24463.55,24471.3
272,1730884380,64.0,64.0,64.0,64.0,116400.0,24471.8,24474.1,24468.5,24470.75
273,1730884620,64.0,64.0,64.0,64.0,116900.0,24468.65,24470.1,24454.95,24456.4
274,1730884740,65.45,65.45,64.5,64.5,,24460.7,24464.6,24458.5,24462.55
275,1730884800,64.5,64.5,64.5,64.5,116950.0,24462.5,24464.3,24456.45,24458.15
276,1730884920,68.45,68.45,66.6,66.6,117725.0,24454.05,24456.2,24447.65,24450.25
277,1730884980,69.9,69.9,68.0,68.0,117925.0,24450.45,24456.65,24449.3,24455.3
278,1730885040,67.0,67.0,67.0,67.0,,24455.05,24467.05,24454.85,24461.95
279,1730885100,66.95,67.0,65.1,65.1,118025.0,24463.35,24468.05,24455.4,24467.55
280,1730885160,65.1,65.1,65.1,65.1,118625.0,24467.85,24469.85,24457.0,24462.9
281,1730885340,65.2,65.2,65.2,65.2,118825.0,24462.45,24470.65,24460.35,24464.95
282,1730885400,62.05,62.05,62.05,62.05,,24466.45,24483.15,24465.05,24483.15
283,1730885460,62.0,62.0,62.0,62.0,118975.0,24483.7,24496.8,24483.1,24495.35
284,1730885520,62.0,62.0,62.0,62.0,119050.0,24494.5,24495.15,24480.55,24483.05
285,1730885580,61.75,61.85,60.15,61.75,,24483.35,24487.95,24481.9,24486.25
286,1730885640,64.9,64.9,57.75,61.15,119750.0,24485.8,24490.5,24484.05,24490.0
287,1730885700,62.2,62.2,62.2,62.2,126500.0,24489.75,24489.75,24476.95,24477.8
288,1730885760,61.55,61.55,61.1,61.1,126625.0,24478.2,24484.05,24478.15,24483.9
289,1730885820,61.85,62.35,61.7,61.7,126875.0,24483.35,24484.5,24478.4,24480.05
290,1730885880,62.1,62.1,62.1,62.1,,24480.0,24483.7,24479.3,24483.7
291,1730885940,61.95,62.15,61.95,62.15,127025.0,24483.6,24485.1,24476.4,24481.85
292,1730886000,62.25,62.25,62.25,62.25,127075.0,24481.65,24482.15,24474.0,24474.65
293,1730886060,64.95,65.65,64.95,65.65,,24474.7,24474.85,24468.7,24469.9
294,1730886120,65.4,65.4,65.1,65.1,127400.0,24468.95,24472.55,24463.0,24464.05
295,1730886180,65.2,65.45,65.2,65.25,127825.0,24463.85,24469.65,24463.85,24468.95
