DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-08 09:15:00+05:30,542.95,547.0,510.0,512.0,1600.0,24207.7,24220.45,24122.25,24125.9
2024-11-08 09:16:00+05:30,509.25,514.95,501.0,502.5,,24128.4,24144.35,24117.75,24118.55
2024-11-08 09:17:00+05:30,499.0,499.0,493.55,493.55,8000.0,24116.8,24116.8,24090.85,24109.6
2024-11-08 09:18:00+05:30,495.0,500.5,494.05,498.0,11425.0,24110.15,24114.25,24100.15,24102.65
2024-11-08 09:19:00+05:30,497.45,497.45,483.4,488.5,14725.0,24102.15,24104.3,24077.35,24086.75
2024-11-08 09:20:00+05:30,486.55,486.55,476.5,480.05,17325.0,24085.9,24085.9,24067.45,24074.05
2024-11-08 09:21:00+05:30,478.3,492.35,478.3,483.0,19625.0,24073.3,24102.7,24072.15,24089.75
2024-11-08 09:22:00+05:30,485.95,487.5,480.3,481.3,20950.0,24090.15,24094.5,24075.6,24077.45
2024-11-08 09:23:00+05:30,483.8,489.2,483.3,487.0,22525.0,24077.4,24086.55,24076.5,24083.15
2024-11-08 09:24:00+05:30,481.9,494.0,479.95,489.0,24450.0,24083.2,24094.4,24074.25,24091.55
2024-11-08 09:25:00+05:30,493.15,523.05,493.15,522.6,27800.0,24092.5,24148.85,24092.5,24148.85
2024-11-08 09:26:00+05:30,527.7,550.0,527.7,538.0,30650.0,24153.05,24192.3,24153.05,24167.75
2024-11-08 09:27:00+05:30,539.4,539.4,509.75,519.4,31225.0,24166.8,24167.7,24126.1,24132.4
2024-11-08 09:28:00+05:30,517.95,531.85,517.95,531.85,32100.0,24133.8,24156.1,24132.2,24154.9
2024-11-08 09:29:00+05:30,538.2,547.05,536.35,536.35,32875.0,24155.4,24186.7,24151.05,24170.5
2024-11-08 09:30:00+05:30,535.0,536.3,532.3,536.3,33575.0,24170.35,24171.4,24155.65,24170.65
2024-11-08 09:31:00+05:30,546.95,565.95,546.95,561.15,33850.0,24170.45,24207.05,24167.85,24199.55
2024-11-08 09:32:00+05:30,562.0,562.0,560.75,560.75,33975.0,24199.45,24204.2,24186.9,24187.4
2024-11-08 09:33:00+05:30,553.0,553.0,543.95,543.95,34200.0,24189.65,24189.65,24171.4,24174.0
2024-11-08 09:34:00+05:30,546.9,555.6,546.9,555.6,34425.0,24174.65,24189.15,24174.6,24186.35
2024-11-08 09:35:00+05:30,548.65,548.65,546.05,546.05,34475.0,24191.0,24194.25,24172.55,24173.9
2024-11-08 09:36:00+05:30,541.05,541.05,525.75,529.7,34775.0,24171.1,24172.15,24147.85,24155.85
2024-11-08 09:37:00+05:30,535.0,535.0,526.7,529.05,35000.0,24155.3,24161.4,24141.2,24155.35
2024-11-08 09:38:00+05:30,535.0,535.0,530.0,533.0,56425.0,24153.55,24163.0,24146.4,24161.1
2024-11-08 09:39:00+05:30,539.95,543.85,539.25,539.25,56650.0,24160.95,24171.5,24151.85,24153.25
2024-11-08 09:40:00+05:30,526.2,530.8,526.2,530.8,56850.0,24153.6,24162.1,24146.45,24159.0
2024-11-08 09:41:00+05:30,534.15,555.15,534.15,545.6,57300.0,24159.25,24196.95,24159.0,24179.25
2024-11-08 09:42:00+05:30,551.35,559.5,551.35,559.1,57725.0,24178.55,24196.7,24178.35,24190.7
2024-11-08 09:43:00+05:30,561.6,561.6,550.75,550.75,58200.0,24191.3,24194.2,24184.35,24186.15
2024-11-08 09:44:00+05:30,546.8,553.95,546.8,553.95,58350.0,24185.9,24187.8,24174.55,24183.55
2024-11-08 09:45:00+05:30,550.2,637.95,550.2,595.75,61850.0,24183.3,24253.5,24183.3,24252.25
2024-11-08 09:46:00+05:30,610.75,616.25,600.0,616.25,63475.0,24257.05,24266.8,24246.35,24263.35
2024-11-08 09:47:00+05:30,614.2,626.7,614.2,617.5,63700.0,24262.3,24275.2,24253.7,24263.1
2024-11-08 09:48:00+05:30,611.4,611.4,610.25,610.25,63775.0,24263.45,24264.5,24248.7,24248.7
2024-11-08 09:49:00+05:30,600.25,604.25,597.45,603.0,64000.0,24247.05,24251.0,24239.9,24247.4
2024-11-08 09:50:00+05:30,599.6,599.6,590.0,592.5,64550.0,24247.35,24248.45,24227.7,24230.25
2024-11-08 09:51:00+05:30,580.55,581.95,578.75,581.45,64750.0,24229.95,24230.5,24206.1,24213.45
2024-11-08 09:52:00+05:30,579.25,583.75,570.0,570.0,64875.0,24213.25,24226.2,24199.45,24199.7
2024-11-08 09:53:00+05:30,559.0,562.3,526.15,545.15,66625.0,24198.55,24199.35,24146.35,24172.15
2024-11-08 09:54:00+05:30,545.0,546.05,545.0,546.05,66975.0,24170.9,24179.45,24170.9,24176.55
2024-11-08 09:55:00+05:30,555.8,555.8,541.4,541.4,67075.0,24175.45,24184.4,24155.8,24166.45
2024-11-08 09:56:00+05:30,551.95,559.0,551.95,559.0,67125.0,24166.75,24188.9,24165.55,24188.65
2024-11-08 09:57:00+05:30,561.15,561.15,550.0,550.0,67225.0,24188.7,24190.4,24173.8,24178.2
2024-11-08 09:59:00+05:30,554.6,559.05,554.6,558.05,67500.0,24185.2,24196.1,24183.25,24191.85
2024-11-08 10:00:00+05:30,561.0,563.75,544.05,544.05,68400.0,24192.35,24199.55,24170.85,24173.5
2024-11-08 10:01:00+05:30,545.0,547.35,542.0,547.35,68625.0,24171.8,24178.05,24168.0,24169.15
2024-11-08 10:02:00+05:30,535.35,535.35,535.35,535.35,68650.0,24169.65,24172.35,24159.45,24167.9
2024-11-08 10:03:00+05:30,544.35,544.35,544.35,544.35,68700.0,24169.05,24176.9,24167.0,24175.9
2024-11-08 10:04:00+05:30,549.95,549.95,549.95,549.95,68725.0,24176.05,24177.85,24168.75,24169.6
2024-11-08 10:06:00+05:30,534.8,534.8,534.8,534.8,68750.0,24168.9,24181.2,24165.55,24180.3
2024-11-08 10:09:00+05:30,552.0,555.95,552.0,555.95,68875.0,24188.85,24197.95,24188.4,24197.5
2024-11-08 10:10:00+05:30,558.0,558.2,554.0,555.0,68975.0,24197.4,24200.05,24185.4,24185.7
2024-11-08 10:11:00+05:30,555.0,555.0,555.0,555.0,69600.0,24185.25,24189.6,24182.4,24185.45
2024-11-08 10:12:00+05:30,547.15,547.15,547.15,547.15,69625.0,24186.1,24194.6,24186.1,24192.6
2024-11-08 10:13:00+05:30,558.4,558.4,557.9,557.9,,24193.6,24211.5,24192.95,24210.8
2024-11-08 10:14:00+05:30,568.7,568.7,556.45,558.0,69675.0,24210.7,24212.45,24198.65,24201.8
2024-11-08 10:15:00+05:30,558.0,558.0,558.0,558.0,69825.0,24202.35,24203.4,24184.65,24192.7
2024-11-08 10:16:00+05:30,554.25,554.25,550.05,550.05,69875.0,24193.05,24203.55,24184.4,24203.45
2024-11-08 10:17:00+05:30,560.3,560.3,560.3,560.3,,24202.65,24210.1,24199.6,24200.2
2024-11-08 10:18:00+05:30,558.0,558.0,557.65,558.0,70425.0,24200.4,24205.95,24199.55,24204.85
2024-11-08 10:19:00+05:30,556.6,556.6,556.6,556.6,70475.0,24204.75,24208.8,24200.45,24202.4
2024-11-08 10:20:00+05:30,556.6,556.6,556.6,556.6,70500.0,24202.65,24212.45,24201.9,24212.45
2024-11-08 10:21:00+05:30,562.25,562.25,562.25,562.25,,24212.0,24215.7,24209.5,24210.75
2024-11-08 10:22:00+05:30,556.0,556.05,556.0,556.05,70550.0,24210.15,24211.3,24204.55,24206.45
2024-11-08 10:23:00+05:30,556.05,556.05,556.05,556.05,70625.0,24206.55,24207.25,24201.65,24203.7
2024-11-08 10:24:00+05:30,555.95,555.95,555.95,555.95,70675.0,24203.75,24210.65,24203.75,24206.75
2024-11-08 10:26:00+05:30,550.0,550.0,547.0,547.0,70700.0,24202.75,24202.75,24189.3,24195.2
2024-11-08 10:27:00+05:30,537.0,537.0,537.0,537.0,70825.0,24195.8,24197.95,24179.3,24181.75
2024-11-08 10:31:00+05:30,544.45,544.45,544.45,544.45,70850.0,24192.3,24194.4,24186.75,24186.75
2024-11-08 10:32:00+05:30,538.0,538.0,538.0,538.0,70975.0,24187.15,24191.6,24183.0,24190.75
2024-11-08 10:33:00+05:30,540.0,540.25,539.7,539.75,71025.0,24190.95,24191.55,24185.7,24191.45
2024-11-08 10:34:00+05:30,540.25,540.25,532.4,532.4,71100.0,24190.9,24191.6,24178.25,24179.3
2024-11-08 10:35:00+05:30,531.35,531.35,531.35,531.35,71150.0,24179.05,24179.65,24169.1,24171.1
2024-11-08 10:36:00+05:30,534.95,534.95,534.95,534.95,,24170.85,24174.55,24165.9,24174.3
2024-11-08 10:37:00+05:30,534.95,534.95,534.95,534.95,71175.0,24174.45,24183.35,24173.55,24181.0
2024-11-08 10:38:00+05:30,532.0,532.0,532.0,532.0,,24180.5,24180.65,24170.05,24171.55
2024-11-08 10:39:00+05:30,533.6,533.6,533.0,533.2,71250.0,24171.75,24177.95,24167.95,24177.95
2024-11-08 10:40:00+05:30,533.2,533.2,533.2,533.2,71750.0,24178.15,24185.55,24176.75,24185.55
2024-11-08 10:41:00+05:30,538.0,538.0,538.0,538.0,71775.0,24185.5,24186.25,24179.35,24182.95
2024-11-08 10:44:00+05:30,536.9,536.9,532.0,532.7,71800.0,24172.75,24175.95,24170.4,24171.15
2024-11-08 10:45:00+05:30,532.3,532.3,532.3,532.3,72025.0,24171.05,24171.05,24160.45,24162.25
2024-11-08 10:46:00+05:30,525.55,525.55,525.0,525.05,72150.0,24163.6,24166.05,24153.45,24165.35
2024-11-08 10:47:00+05:30,530.0,530.0,527.75,530.0,72250.0,24164.5,24165.85,24159.2,24164.5
2024-11-08 10:49:00+05:30,532.0,532.0,532.0,532.0,,24171.05,24172.05,24162.3,24162.35
2024-11-08 10:50:00+05:30,529.0,532.7,529.0,530.05,72275.0,24162.6,24167.5,24160.35,24166.5
2024-11-08 10:51:00+05:30,530.55,530.55,530.55,530.55,72725.0,24166.55,24166.85,24161.25,24162.8
2024-11-08 10:52:00+05:30,526.2,526.2,526.2,526.2,72750.0,24162.35,24163.6,24159.95,24162.65
2024-11-08 10:53:00+05:30,530.6,530.6,530.6,530.6,72800.0,24163.3,24168.4,24161.4,24168.4
2024-11-08 10:54:00+05:30,525.0,525.0,525.0,525.0,72825.0,24168.0,24169.0,24157.05,24158.8
2024-11-08 10:55:00+05:30,522.7,522.7,521.65,521.65,73225.0,24158.5,24166.45,24154.45,24165.85
2024-11-08 10:56:00+05:30,524.3,524.3,524.3,524.3,73325.0,24166.0,24166.85,24161.9,24165.4
2024-11-08 10:57:00+05:30,525.05,525.05,525.05,525.05,73525.0,24165.35,24165.6,24159.25,24161.35
2024-11-08 10:59:00+05:30,526.0,528.05,526.0,528.05,73750.0,24166.1,24171.0,24164.65,24169.2
2024-11-08 11:00:00+05:30,531.45,531.45,531.45,531.45,,24169.45,24173.25,24166.9,24171.5
2024-11-08 11:01:00+05:30,529.05,529.05,522.5,522.5,74100.0,24171.8,24172.7,24161.05,24163.15
2024-11-08 11:02:00+05:30,522.0,522.0,521.6,521.6,74650.0,24163.5,24164.35,24159.0,24161.1
2024-11-08 11:03:00+05:30,521.0,521.8,518.25,521.8,75025.0,24160.45,24162.35,24155.5,24161.3
2024-11-08 11:04:00+05:30,521.55,522.85,519.15,522.85,75375.0,24162.05,24163.2,24159.35,24162.0
2024-11-08 11:05:00+05:30,517.5,520.0,517.5,518.0,75500.0,24161.0,24162.2,24156.7,24158.8
2024-11-08 11:06:00+05:30,520.0,520.0,518.0,518.0,75625.0,24158.35,24162.05,24156.85,24158.75
2024-11-08 11:07:00+05:30,515.45,516.65,515.45,516.65,75775.0,24158.6,24160.6,24152.2,24160.6
2024-11-08 11:08:00+05:30,521.7,521.7,521.7,521.7,75825.0,24160.3,24166.6,24159.45,24166.6
2024-11-08 11:09:00+05:30,522.15,522.15,522.15,522.15,75900.0,24166.35,24166.65,24157.55,24160.25
2024-11-08 11:10:00+05:30,520.6,520.6,520.6,520.6,75925.0,24159.75,24163.95,24158.35,24162.95
2024-11-08 11:11:00+05:30,520.1,521.0,520.1,521.0,76050.0,24163.1,24167.3,24161.2,24167.3
2024-11-08 11:12:00+05:30,523.15,524.25,523.15,524.25,76100.0,24166.05,24171.9,24164.55,24167.95
2024-11-08 11:13:00+05:30,520.0,520.0,520.0,520.0,76175.0,24167.85,24168.75,24162.3,24167.15
2024-11-08 11:14:00+05:30,522.0,522.0,522.0,522.0,76200.0,24166.55,24169.1,24162.95,24168.95
2024-11-08 11:15:00+05:30,523.05,523.5,523.05,523.5,,24169.0,24173.75,24167.45,24169.9
2024-11-08 11:16:00+05:30,521.5,522.0,518.0,518.0,76300.0,24170.05,24171.15,24160.85,24162.75
2024-11-08 11:17:00+05:30,515.0,515.0,511.0,511.0,76625.0,24162.85,24163.05,24155.15,24156.3
2024-11-08 11:18:00+05:30,507.05,507.05,507.05,507.05,76800.0,24155.9,24157.8,24151.15,24153.5
2024-11-08 11:19:00+05:30,514.55,514.55,514.55,514.55,76925.0,24153.6,24159.2,24153.3,24158.85
2024-11-08 11:21:00+05:30,513.05,513.05,513.05,513.05,,24155.8,24160.75,24155.6,24158.55
2024-11-08 11:22:00+05:30,511.0,511.0,511.0,511.0,77425.0,24159.35,24159.35,24151.95,24151.95
2024-11-08 11:23:00+05:30,508.25,508.25,508.25,508.25,77450.0,24151.75,24154.5,24148.15,24153.65
2024-11-08 11:24:00+05:30,506.0,506.0,504.8,504.8,77500.0,24154.25,24156.1,24146.65,24146.9
2024-11-08 11:25:00+05:30,504.8,504.8,504.8,504.8,77575.0,24146.3,24149.1,24144.5,24146.25
2024-11-08 11:26:00+05:30,502.7,502.7,502.7,502.7,77825.0,24146.0,24151.75,24143.65,24150.15
2024-11-08 11:27:00+05:30,507.85,507.85,502.7,502.7,78075.0,24150.05,24152.2,24143.9,24146.2
2024-11-08 11:28:00+05:30,503.65,503.65,503.65,503.65,78150.0,24146.25,24148.55,24144.0,24146.65
2024-11-08 11:29:00+05:30,501.55,501.55,501.55,501.55,,24145.8,24146.95,24142.85,24146.45
2024-11-08 11:30:00+05:30,501.6,501.6,501.6,501.6,78200.0,24145.9,24150.2,24143.7,24149.9
2024-11-08 11:31:00+05:30,504.6,504.6,498.5,501.0,78225.0,24150.15,24150.45,24138.95,24141.5
2024-11-08 11:32:00+05:30,498.15,498.15,498.15,498.15,79275.0,24141.7,24143.6,24139.2,24141.95
2024-11-08 11:33:00+05:30,502.0,502.0,502.0,502.0,79375.0,24142.2,24146.35,24140.0,24145.7
2024-11-08 11:35:00+05:30,497.65,501.0,496.85,500.05,80075.0,24141.85,24142.7,24139.8,24140.25
2024-11-08 11:38:00+05:30,500.0,500.0,494.2,494.2,80225.0,24145.95,24146.3,24139.15,24141.0
2024-11-08 11:40:00+05:30,494.2,494.2,494.2,494.2,80350.0,24141.3,24145.65,24137.65,24144.7
2024-11-08 11:48:00+05:30,491.5,491.5,490.0,490.0,80700.0,24140.95,24142.75,24138.1,24141.25
2024-11-08 11:50:00+05:30,490.0,490.0,490.0,490.0,81575.0,24141.15,24141.75,24135.3,24138.2
2024-11-08 11:51:00+05:30,483.0,483.0,481.0,481.0,81650.0,24138.0,24140.55,24131.2,24131.2
2024-11-08 11:52:00+05:30,483.5,485.5,483.5,485.5,82675.0,24130.8,24133.15,24127.45,24131.45
2024-11-08 11:53:00+05:30,485.65,485.65,485.65,485.65,82700.0,24131.0,24133.8,24127.6,24128.9
2024-11-08 11:54:00+05:30,479.05,479.05,479.05,479.05,82775.0,24128.95,24129.1,24118.0,24120.15
2024-11-08 11:55:00+05:30,480.95,480.95,472.15,472.15,82975.0,24120.3,24122.8,24114.55,24115.05
2024-11-08 11:56:00+05:30,475.0,475.0,475.0,475.0,83075.0,24115.15,24119.2,24112.3,24115.35
2024-11-08 11:57:00+05:30,471.0,471.0,468.5,468.5,83600.0,24116.0,24118.25,24113.0,24114.25
2024-11-08 12:00:00+05:30,469.0,469.0,469.0,469.0,84375.0,24113.55,24115.2,24109.05,24115.2
2024-11-08 12:01:00+05:30,468.5,468.5,468.0,468.5,84600.0,24114.45,24114.9,24108.4,24111.5
2024-11-08 12:02:00+05:30,468.5,468.5,468.5,468.5,84625.0,24110.75,24116.95,24105.75,24114.85
2024-11-08 12:05:00+05:30,471.0,472.05,471.0,472.05,84775.0,24113.9,24119.5,24112.85,24116.6
2024-11-08 12:07:00+05:30,468.25,468.25,468.25,468.25,84800.0,24114.45,24115.0,24109.4,24111.2
2024-11-08 12:08:00+05:30,465.05,465.05,465.05,465.05,84825.0,24113.05,24116.1,24109.9,24115.4
2024-11-08 12:09:00+05:30,464.7,464.7,464.1,464.1,85350.0,24115.05,24116.8,24110.45,24113.8
2024-11-08 12:11:00+05:30,463.4,466.0,463.15,466.0,86325.0,24114.55,24115.0,24108.6,24113.1
2024-11-08 12:12:00+05:30,469.8,471.9,468.8,469.65,87150.0,24113.0,24120.95,24111.25,24120.7
2024-11-08 12:14:00+05:30,471.0,471.8,471.0,471.8,87225.0,24120.8,24125.3,24116.95,24119.45
2024-11-08 12:15:00+05:30,470.65,470.65,470.65,470.65,87250.0,24118.6,24120.85,24114.95,24119.7
2024-11-08 12:16:00+05:30,471.0,474.6,471.0,474.6,87550.0,24120.4,24124.6,24118.95,24119.6
2024-11-08 12:17:00+05:30,474.9,474.9,474.9,474.9,87750.0,24119.75,24125.65,24116.8,24122.75
2024-11-08 12:18:00+05:30,472.0,477.45,472.0,477.45,87825.0,24122.55,24130.8,24120.2,24130.45
2024-11-08 12:19:00+05:30,477.45,477.45,477.45,477.45,88575.0,24130.4,24137.4,24128.45,24128.45
2024-11-08 12:20:00+05:30,480.5,480.5,475.95,475.95,89275.0,24129.25,24130.65,24124.2,24128.05
2024-11-08 12:21:00+05:30,483.35,483.35,483.0,483.0,89325.0,24127.7,24130.6,24127.2,24127.6
2024-11-08 12:22:00+05:30,482.3,482.3,478.6,478.6,89600.0,24127.5,24128.8,24124.2,24125.75
2024-11-08 12:23:00+05:30,479.25,479.25,479.25,479.25,89625.0,24125.45,24129.1,24123.5,24125.1
2024-11-08 12:24:00+05:30,476.25,476.25,475.0,475.0,,24125.05,24126.45,24120.15,24121.85
2024-11-08 12:25:00+05:30,473.5,473.5,473.5,473.5,89875.0,24122.25,24123.25,24118.1,24121.3
2024-11-08 12:26:00+05:30,479.5,479.5,479.5,479.5,90000.0,24121.15,24127.55,24118.45,24126.45
2024-11-08 12:28:00+05:30,476.0,477.35,476.0,477.35,90200.0,24126.65,24128.05,24121.1,24127.9
2024-11-08 12:29:00+05:30,475.7,476.45,475.65,476.45,90350.0,24126.75,24126.95,24119.7,24122.45
2024-11-08 12:30:00+05:30,477.0,477.0,476.75,476.75,90500.0,24122.6,24127.05,24120.4,24125.1
2024-11-08 12:31:00+05:30,479.45,479.45,479.45,479.45,90600.0,24125.65,24130.9,24122.8,24127.9
2024-11-08 12:33:00+05:30,483.7,486.4,483.7,486.4,90725.0,24133.4,24137.5,24131.7,24135.95
2024-11-08 12:34:00+05:30,487.5,490.0,487.5,490.0,90800.0,24136.05,24140.25,24134.2,24140.25
2024-11-08 12:35:00+05:30,490.15,490.15,489.0,489.0,91050.0,24140.1,24143.7,24138.1,24139.95
2024-11-08 12:37:00+05:30,493.85,493.85,493.85,493.85,91125.0,24138.4,24142.9,24134.15,24142.9
2024-11-08 12:38:00+05:30,495.0,495.0,492.0,492.0,91300.0,24142.75,24144.95,24136.95,24138.4
2024-11-08 12:40:00+05:30,492.0,492.0,492.0,492.0,91325.0,24142.9,24144.35,24139.65,24143.65
2024-11-08 12:41:00+05:30,494.0,496.0,494.0,496.0,91375.0,24143.5,24148.05,24140.55,24143.65
2024-11-08 12:42:00+05:30,495.0,495.0,495.0,495.0,91400.0,24143.3,24145.85,24142.25,24145.35
2024-11-08 12:44:00+05:30,500.75,500.75,500.75,500.75,91425.0,24144.75,24146.85,24141.6,24146.65
2024-11-08 12:47:00+05:30,490.55,491.5,490.55,491.35,91525.0,24139.45,24141.15,24134.35,24140.95
2024-11-08 12:57:00+05:30,495.55,497.4,495.55,497.4,,24141.1,24141.25,24135.35,24138.4
2024-11-08 12:58:00+05:30,497.4,497.4,497.4,497.4,91575.0,24138.7,24138.85,24134.35,24137.35
2024-11-08 12:59:00+05:30,494.5,496.75,494.5,496.75,91650.0,24137.25,24142.8,24134.1,24142.8
2024-11-08 13:00:00+05:30,499.8,500.8,499.8,500.25,92075.0,24143.3,24143.75,24137.4,24140.5
2024-11-08 13:01:00+05:30,494.0,494.0,494.0,494.0,,24139.15,24140.9,24136.05,24138.6
2024-11-08 13:02:00+05:30,494.0,494.0,494.0,494.0,92100.0,24138.9,24139.15,24133.75,24138.25
2024-11-08 13:03:00+05:30,498.35,498.35,498.35,498.35,92200.0,24137.2,24138.45,24134.5,24137.3
2024-11-08 13:04:00+05:30,496.8,498.6,496.8,498.55,94275.0,24137.45,24145.05,24134.35,24145.05
2024-11-08 13:05:00+05:30,501.0,501.9,501.0,501.9,94300.0,24145.0,24147.75,24143.0,24145.4
2024-11-08 13:06:00+05:30,496.8,496.8,496.8,496.8,94550.0,24145.15,24145.9,24141.05,24144.4
2024-11-08 13:07:00+05:30,498.0,501.0,498.0,501.0,94725.0,24145.2,24148.2,24143.45,24146.7
2024-11-08 13:08:00+05:30,503.75,503.75,503.75,503.75,,24147.45,24148.35,24142.1,24147.6
2024-11-08 13:09:00+05:30,503.75,503.75,503.75,503.75,94750.0,24147.75,24149.35,24143.8,24147.55
2024-11-08 13:11:00+05:30,516.0,517.35,512.4,512.4,94825.0,24162.0,24165.7,24160.25,24161.25
2024-11-08 13:12:00+05:30,515.05,515.05,509.95,509.95,95100.0,24161.35,24164.6,24158.05,24159.85
2024-11-08 13:13:00+05:30,512.15,516.4,512.15,516.4,95225.0,24160.9,24172.2,24159.2,24165.9
2024-11-08 13:14:00+05:30,516.1,516.1,516.1,516.1,95275.0,24166.4,24171.65,24164.55,24169.1
2024-11-08 13:15:00+05:30,517.6,517.6,512.4,512.4,95875.0,24169.35,24171.85,24160.65,24162.0
2024-11-08 13:16:00+05:30,512.4,512.4,512.4,512.4,95900.0,24162.95,24164.0,24158.8,24160.95
2024-11-08 13:17:00+05:30,509.95,509.95,509.95,509.95,97925.0,24160.55,24166.3,24159.75,24165.5
2024-11-08 13:21:00+05:30,515.05,518.9,515.05,518.9,98100.0,24161.25,24173.65,24160.95,24173.15
2024-11-08 13:22:00+05:30,524.0,524.7,524.0,524.7,98225.0,24172.9,24177.1,24170.7,24173.95
2024-11-08 13:23:00+05:30,525.1,527.25,525.1,526.05,98450.0,24173.3,24176.65,24169.9,24174.3
2024-11-08 13:24:00+05:30,525.0,525.0,522.0,522.3,98600.0,24173.7,24174.75,24168.95,24173.1
2024-11-08 13:25:00+05:30,528.65,530.0,528.65,530.0,98750.0,24173.25,24183.65,24173.2,24182.55
2024-11-08 13:26:00+05:30,522.25,522.25,522.25,522.25,98800.0,24182.65,24182.8,24173.05,24174.45
2024-11-08 13:27:00+05:30,521.55,521.55,521.55,521.55,98825.0,24173.5,24174.8,24168.15,24171.35
2024-11-08 13:28:00+05:30,521.95,523.6,521.95,523.6,98950.0,24171.75,24173.6,24169.0,24172.45
2024-11-08 13:30:00+05:30,528.0,531.0,528.0,531.0,100050.0,24176.15,24181.7,24176.15,24178.65
2024-11-08 13:31:00+05:30,525.55,525.55,525.55,525.55,,24178.15,24178.75,24171.05,24174.3
2024-11-08 13:32:00+05:30,524.7,527.7,524.7,527.7,100350.0,24174.8,24180.05,24172.95,24180.05
2024-11-08 13:34:00+05:30,518.05,518.4,517.6,518.4,100475.0,24172.1,24172.3,24163.45,24167.9
2024-11-08 13:35:00+05:30,517.05,517.05,517.05,517.05,100525.0,24168.2,24168.3,24158.35,24162.3
2024-11-08 13:36:00+05:30,507.25,507.25,505.0,505.0,100725.0,24161.1,24162.35,24149.75,24149.75
2024-11-08 13:40:00+05:30,500.05,500.05,500.05,500.05,100750.0,24154.7,24154.95,24143.85,24146.2
2024-11-08 13:42:00+05:30,501.0,501.0,501.0,501.0,100950.0,24145.05,24147.7,24140.35,24146.05
2024-11-08 13:44:00+05:30,506.1,506.1,506.1,506.1,101025.0,24147.1,24156.4,24147.1,24151.9
2024-11-08 13:45:00+05:30,508.5,512.0,508.5,512.0,102075.0,24152.55,24158.7,24152.0,24155.6
2024-11-08 13:47:00+05:30,505.05,505.05,505.05,505.05,102225.0,24156.75,24156.85,24148.7,24153.1
2024-11-08 13:50:00+05:30,501.0,501.0,501.0,501.0,102250.0,24150.5,24156.3,24146.65,24153.85
2024-11-08 13:52:00+05:30,511.7,511.7,511.05,511.05,102325.0,24161.0,24166.4,24159.75,24166.4
2024-11-08 13:53:00+05:30,511.05,511.05,511.05,511.05,102350.0,24166.2,24166.75,24152.15,24155.2
2024-11-08 13:54:00+05:30,506.0,506.0,506.0,506.0,102400.0,24155.1,24160.0,24151.05,24159.8
2024-11-08 13:55:00+05:30,510.3,510.3,510.3,510.3,102450.0,24160.05,24161.35,24154.95,24155.65
2024-11-08 13:56:00+05:30,500.45,500.45,500.45,500.45,,24155.9,24156.1,24144.85,24147.0
2024-11-08 13:57:00+05:30,500.45,500.45,500.45,500.45,102500.0,24146.8,24148.7,24143.05,24147.95
2024-11-08 13:58:00+05:30,500.95,500.95,500.95,500.95,103400.0,24148.1,24148.7,24142.95,24148.4
2024-11-08 14:02:00+05:30,499.5,499.5,499.5,499.5,104400.0,24152.1,24152.1,24142.95,24145.3
2024-11-08 14:06:00+05:30,504.65,504.65,504.65,504.65,104700.0,24154.5,24154.9,24148.05,24149.45
2024-11-08 14:08:00+05:30,506.0,506.0,506.0,506.0,104800.0,24153.05,24153.6,24146.5,24149.25
2024-11-08 14:09:00+05:30,505.95,505.95,505.95,505.95,104850.0,24148.85,24150.2,24143.7,24145.05
2024-11-08 14:10:00+05:30,503.0,503.0,503.0,503.0,104875.0,24146.35,24148.4,24142.0,24145.95
2024-11-08 14:11:00+05:30,501.5,501.5,501.5,501.5,104900.0,24145.85,24146.2,24139.6,24142.75
2024-11-08 14:14:00+05:30,491.85,491.85,491.6,491.6,104950.0,24138.3,24140.2,24130.65,24136.75
2024-11-08 14:15:00+05:30,491.0,491.0,487.5,487.5,,24136.6,24136.6,24129.7,24132.8
2024-11-08 14:16:00+05:30,493.2,493.2,493.2,493.2,105925.0,24133.6,24138.9,24131.2,24135.55
2024-11-08 14:18:00+05:30,492.75,492.75,490.0,490.0,106175.0,24135.4,24136.55,24130.75,24132.1
2024-11-08 14:19:00+05:30,488.15,488.15,487.9,487.9,106350.0,24132.0,24133.8,24128.4,24129.8
2024-11-08 14:20:00+05:30,488.75,488.75,488.75,488.75,106375.0,24131.35,24134.65,24128.2,24130.5
2024-11-08 14:22:00+05:30,488.75,488.75,488.75,488.75,106450.0,24132.1,24134.65,24129.55,24131.85
2024-11-08 14:25:00+05:30,485.55,487.65,485.55,487.65,106525.0,24133.1,24137.8,24130.85,24134.1
2024-11-08 14:27:00+05:30,486.4,486.4,486.4,486.4,106550.0,24135.55,24143.0,24134.65,24142.25
2024-11-08 14:31:00+05:30,484.9,484.9,484.9,484.9,106575.0,24135.85,24137.05,24131.35,24134.75
2024-11-08 14:33:00+05:30,485.05,485.05,485.05,485.05,106600.0,24134.5,24138.3,24132.2,24135.6
2024-11-08 14:34:00+05:30,480.0,480.0,480.0,480.0,116150.0,24135.1,24135.1,24127.6,24129.75
2024-11-08 14:35:00+05:30,477.65,481.5,477.65,481.5,124875.0,24127.95,24132.85,24125.0,24130.55
2024-11-08 14:36:00+05:30,483.0,483.5,483.0,483.5,125125.0,24129.9,24135.9,24127.95,24133.35
2024-11-08 14:39:00+05:30,483.7,483.7,483.7,483.7,125150.0,24138.2,24141.4,24131.55,24141.4
