,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
992,1731910980,185.55,190.45,185.05,190.45,571250.0,23422.55,23433.3,23422.35,23432.95
993,1731911040,191.7,192.1,191.1,191.1,572000.0,23433.0,23440.3,23433.0,23439.45
994,1731911100,192.85,192.85,192.0,192.85,572900.0,23438.7,23441.2,23434.6,23436.8
995,1731911160,191.85,191.85,186.05,186.05,574325.0,23436.5,23436.5,23427.65,23427.9
996,1731911220,183.3,189.3,182.55,189.3,575700.0,23428.9,23434.95,23424.7,23433.55
997,1731911280,190.3,198.65,190.3,197.65,577225.0,23434.5,23450.45,23434.15,23449.95
998,1731911340,197.85,200.0,196.0,200.0,587950.0,23450.25,23453.95,23447.5,23453.4
999,1731911400,198.55,206.25,197.9,197.9,592925.0,23453.25,23461.9,23450.5,23457.7
1000,1731911460,199.05,199.05,195.95,197.2,595400.0,23458.15,23460.25,23454.2,23456.2
1001,1731911520,195.95,196.65,193.1,194.15,598575.0,23456.25,23456.25,23449.05,23450.15
1002,1731911580,194.25,206.0,192.3,205.45,599875.0,23450.2,23465.95,23447.85,23465.65
1003,1731911640,208.15,209.0,202.25,202.45,601650.0,23465.3,23470.95,23461.0,23461.25
1004,1731911700,203.25,206.9,201.0,201.85,603650.0,23461.2,23466.45,23458.95,23460.05
1005,1731911760,201.6,204.7,200.75,203.85,604450.0,23460.3,23465.45,23458.5,23463.4
1006,1731911820,203.4,204.5,202.0,204.0,605500.0,23464.4,23468.7,23462.0,23464.7
1007,1731911880,205.95,211.9,204.65,211.9,607000.0,23465.9,23475.65,23464.8,23474.6
1008,1731911940,210.75,211.0,207.5,208.0,608050.0,23473.7,23475.25,23467.95,23468.85
1009,1731912000,208.55,209.0,203.1,203.5,608800.0,23469.5,23471.25,23463.05,23465.1
1010,1731912060,206.9,215.55,206.9,210.0,610325.0,23466.05,23479.95,23466.05,23474.15
1011,1731912120,209.1,209.65,206.2,208.05,611425.0,23473.4,23476.55,23470.1,23474.4
1012,1731912180,211.0,213.45,209.35,211.8,615325.0,23474.2,23481.4,23474.2,23481.25
1013,1731912240,212.75,215.0,208.3,208.95,630350.0,23481.15,23485.05,23476.4,23477.55
1014,1731912300,211.4,213.4,211.4,211.5,632775.0,23477.65,23481.7,23473.85,23475.4
1015,1731912360,205.0,210.75,201.2,210.35,636600.0,23475.1,23477.55,23468.95,23477.55
1016,1731912420,209.7,219.3,209.7,215.45,641400.0,23477.4,23490.0,23477.4,23487.15
1017,1731912480,215.85,219.0,212.5,212.5,643050.0,23487.0,23491.15,23481.2,23482.3
1018,1731912540,213.0,213.0,212.5,212.5,643225.0,23482.35,23487.55,23482.1,23485.4
1019,1731912600,214.0,214.0,206.15,206.15,644425.0,23484.95,23486.05,23471.5,23472.35
1020,1731912660,206.65,206.7,201.95,205.85,646900.0,23473.75,23474.9,23463.1,23472.1
1021,1731912720,206.0,212.15,203.85,211.2,650200.0,23471.95,23481.1,23467.25,23480.75
1022,1731912780,211.0,211.45,209.4,211.25,650950.0,23481.0,23482.8,23475.25,23481.85
1023,1731912840,211.4,211.8,209.85,209.85,651375.0,23481.35,23482.7,23479.4,23480.55
1024,1731912900,210.5,221.65,209.85,220.25,655575.0,23480.5,23494.7,23479.6,23493.5
1025,1731912960,219.2,225.3,218.2,225.3,658625.0,23492.8,23501.35,23491.85,23501.35
1026,1731913020,224.75,241.55,224.75,239.1,671925.0,23502.05,23526.1,23502.05,23522.6
1027,1731913080,239.0,250.0,239.0,244.95,679475.0,23521.45,23533.9,23521.05,23529.85
1028,1731913140,244.65,254.1,241.2,254.0,685675.0,23529.9,23543.5,23526.5,23542.5
1029,1731913200,254.4,267.15,251.2,266.1,695450.0,23542.25,23560.3,23539.6,23558.65
1030,1731913260,265.2,270.0,240.85,245.1,704300.0,23559.85,23565.25,23532.55,23534.8
1031,1731913320,250.5,251.35,239.75,242.45,713075.0,23535.95,23539.65,23528.55,23533.55
1032,1731913380,243.45,245.75,236.5,237.9,719075.0,23532.9,23534.4,23518.6,23518.6
1033,1731913440,240.1,246.45,239.75,244.65,722050.0,23518.3,23534.45,23518.3,23534.2
1034,1731913500,245.35,250.65,243.1,244.45,724975.0,23532.55,23541.0,23530.35,23534.15
1035,1731913560,244.85,246.0,241.5,243.75,726225.0,23533.65,23534.8,23529.4,23534.45
1036,1731913620,247.3,247.35,237.6,239.9,727600.0,23534.4,23534.75,23519.95,23522.85
1037,1731913680,239.45,239.45,228.55,229.85,729650.0,23523.2,23524.0,23505.5,23507.3
1038,1731913740,230.6,234.0,225.0,230.55,734375.0,23507.5,23513.6,23503.95,23510.4
1039,1731913800,230.45,231.8,227.2,228.6,736850.0,23510.55,23511.35,23507.15,23511.0
1040,1731913860,227.95,231.45,227.95,231.0,739375.0,23510.55,23519.55,23508.6,23518.8
1041,1731913920,235.0,238.7,231.75,238.35,742100.0,23518.6,23527.55,23516.25,23527.55
1042,1731913980,238.2,243.0,233.0,243.0,744700.0,23528.2,23533.7,23519.8,23532.85
1043,1731914040,241.0,243.95,236.05,236.85,747525.0,23533.5,23537.0,23525.35,23525.7
1044,1731914100,235.9,236.15,232.2,236.0,748650.0,23525.75,23527.0,23516.75,23524.5
1045,1731914160,235.2,239.95,234.65,239.95,750450.0,23523.7,23531.45,23521.15,23528.65
1046,1731914220,239.45,245.8,237.8,244.0,753975.0,23527.95,23538.7,23527.95,23537.45
1047,1731914280,243.1,245.6,240.8,242.85,756025.0,23536.85,23538.15,23532.75,23534.35
1048,1731914340,241.8,258.0,241.8,255.5,768450.0,23533.6,23554.8,23533.55,23553.1
1049,1731914400,255.7,257.25,241.35,242.1,773525.0,23553.45,23554.15,23532.9,23533.45
1050,1731914460,242.35,243.8,232.5,232.5,777725.0,23533.5,23534.65,23516.95,23517.5
1051,1731914520,233.55,233.55,223.65,226.15,783525.0,23516.95,23517.15,23503.3,23506.25
1052,1731914580,227.4,228.3,226.1,228.3,784775.0,23506.85,23508.95,23504.1,23508.95
1053,1731914640,229.4,229.75,225.1,227.1,785600.0,23509.15,23511.15,23504.85,23505.6
1054,1731914700,225.85,225.85,212.45,221.75,792400.0,23505.3,23505.4,23481.4,23495.9
1055,1731914760,222.55,225.5,219.55,223.9,793775.0,23496.45,23501.15,23491.1,23494.7
1056,1731914820,223.0,223.7,218.5,219.45,794800.0,23494.05,23497.25,23489.1,23492.45
1057,1731914880,220.2,221.0,216.35,220.0,795725.0,23491.9,23494.15,23487.45,23491.85
1058,1731914940,219.5,219.5,208.4,211.8,799475.0,23492.0,23492.05,23476.1,23480.35
1059,1731915000,210.0,216.5,208.5,216.5,805325.0,23480.75,23488.95,23475.3,23487.2
1060,1731915060,215.8,217.95,214.15,217.95,806350.0,23486.95,23493.75,23485.1,23493.1
1061,1731915120,217.7,223.2,216.0,222.0,809975.0,23493.35,23501.5,23489.8,23500.35
1062,1731915180,221.8,225.5,220.75,225.0,811425.0,23501.0,23503.5,23496.15,23501.4
1063,1731915240,224.2,224.2,217.2,218.4,812375.0,23501.75,23503.3,23486.5,23492.05
1064,1731915300,216.55,220.05,216.55,220.05,812450.0,23491.85,23495.1,23489.15,23494.8
1065,1731915360,220.4,220.4,215.9,215.9,814175.0,23494.2,23495.2,23487.2,23490.0
1066,1731915420,215.85,220.05,215.85,220.05,814600.0,23490.3,23496.8,23486.7,23493.85
1067,1731915480,221.55,225.5,221.55,221.6,815500.0,23493.55,23504.85,23492.9,23499.55
1068,1731915540,224.0,228.2,224.0,228.2,816750.0,23499.0,23508.55,23499.0,23507.15
1069,1731915600,227.35,228.15,220.9,220.9,818700.0,23507.6,23507.85,23493.65,23496.1
1070,1731915660,220.0,220.65,217.65,217.65,819250.0,23495.95,23497.45,23488.95,23491.8
1071,1731915720,217.05,217.05,210.55,214.7,823975.0,23492.1,23492.2,23480.05,23483.2
1072,1731915780,211.0,212.85,210.8,212.85,824900.0,23483.05,23484.85,23478.4,23481.05
1073,1731915840,214.65,216.45,214.0,214.95,825600.0,23481.2,23492.15,23481.1,23492.15
1074,1731915900,217.2,217.8,216.0,216.0,825975.0,23491.05,23492.5,23481.9,23484.4
1075,1731915960,212.0,212.0,203.6,209.35,827350.0,23484.7,23484.7,23467.75,23472.7
1076,1731916020,210.35,210.35,208.05,209.0,827700.0,23472.65,23477.65,23470.2,23476.05
1077,1731916080,206.0,206.0,198.2,198.95,836225.0,23475.6,23475.6,23461.25,23463.15
1078,1731916140,199.0,199.0,192.85,194.25,839325.0,23464.05,23464.05,23447.9,23452.35
1079,1731916200,196.35,200.8,195.0,200.8,843600.0,23453.85,23462.15,23450.7,23461.25
1080,1731916260,199.95,200.1,198.0,198.25,844100.0,23460.75,23466.2,23455.55,23462.15
1081,1731916320,201.05,204.8,200.05,204.35,845550.0,23462.2,23472.65,23458.9,23472.15
1082,1731916380,202.95,204.0,197.5,200.05,848000.0,23471.8,23472.05,23458.8,23468.25
1083,1731916440,203.05,203.05,199.0,199.0,848225.0,23467.9,23472.55,23461.7,23466.0
1084,1731916500,199.05,199.05,194.0,195.0,850925.0,23465.65,23465.65,23449.65,23453.75
1085,1731916560,195.6,196.3,193.35,194.3,851625.0,23453.1,23455.9,23450.05,23453.9
1086,1731916620,193.0,199.0,191.35,199.0,853700.0,23454.8,23461.4,23446.8,23458.4
1087,1731916680,195.9,201.0,195.0,200.95,853975.0,23457.95,23461.55,23448.85,23461.55
1088,1731916740,201.0,201.0,197.6,198.15,854275.0,23461.4,23463.0,23454.45,23459.6
1089,1731916800,197.7,203.35,197.3,202.75,855750.0,23460.25,23465.7,23452.6,23465.55
1090,1731916860,203.4,205.35,196.65,196.65,858575.0,23466.85,23470.05,23457.95,23457.95
1091,1731916920,194.5,200.2,189.6,200.2,861250.0,23456.55,23461.35,23443.75,23461.35
1092,1731916980,200.85,200.85,196.25,196.25,865775.0,23461.3,23462.45,23448.7,23455.1
1093,1731917040,197.4,204.0,197.4,203.5,870075.0,23455.0,23472.2,23453.45,23467.85
1094,1731917100,203.7,205.55,202.05,205.2,872425.0,23466.85,23474.3,23462.25,23473.35
1095,1731917160,204.35,205.1,200.35,200.35,873650.0,23474.1,23474.6,23464.6,23466.7
1096,1731917220,199.7,199.7,196.45,199.55,874525.0,23466.3,23471.35,23457.9,23467.05
1097,1731917280,202.55,217.8,202.55,217.65,881050.0,23468.25,23502.85,23465.1,23502.85
1098,1731917340,217.55,220.75,214.65,217.8,884675.0,23502.8,23505.3,23492.15,23498.6
1099,1731917400,218.0,218.1,205.0,206.0,886125.0,23498.1,23498.3,23475.45,23477.35
1100,1731917460,207.35,207.35,202.0,202.0,887175.0,23477.15,23482.05,23469.1,23471.6
1101,1731917520,204.75,204.75,197.35,198.0,890625.0,23472.85,23476.05,23459.2,23461.6
1102,1731917580,197.9,200.2,197.9,198.9,891175.0,23462.15,23468.9,23458.5,23467.75
1103,1731917640,199.7,199.7,197.1,197.1,895675.0,23469.0,23469.7,23461.85,23463.6
1104,1731917700,196.8,199.75,196.35,199.7,896650.0,23463.25,23468.7,23462.0,23468.1
1105,1731917760,200.15,201.25,197.6,198.2,897250.0,23467.7,23470.7,23463.1,23466.2
1106,1731917820,197.95,203.2,197.95,203.2,898000.0,23465.65,23473.9,23462.55,23473.1
1107,1731917880,202.15,203.0,201.55,201.55,898525.0,23472.85,23473.35,23466.85,23471.2
1108,1731917940,200.1,204.25,198.95,204.25,899525.0,23470.7,23474.45,23464.0,23473.9
1109,1731918000,204.6,209.25,204.0,209.25,902500.0,23473.15,23483.3,23471.35,23482.1
1110,1731918060,207.75,210.75,206.7,210.75,902975.0,23481.65,23484.7,23476.95,23483.95
1111,1731918120,212.0,214.15,212.0,212.3,905500.0,23484.0,23489.9,23481.6,23486.9
1112,1731918180,211.05,215.0,211.05,215.0,905800.0,23486.95,23491.85,23483.3,23491.85
1113,1731918240,217.05,220.45,215.1,219.4,908450.0,23491.8,23499.8,23489.5,23496.9
1114,1731918300,218.05,218.05,212.3,212.85,909100.0,23496.65,23497.0,23487.2,23489.05
1115,1731918360,211.95,212.8,209.35,212.8,910675.0,23488.6,23490.45,23481.55,23487.7
1116,1731918420,213.7,214.75,212.85,213.3,912700.0,23487.8,23491.1,23485.7,23488.3
1117,1731918480,212.85,217.9,212.85,214.25,917050.0,23488.75,23495.45,23485.1,23491.25
1118,1731918540,214.45,215.0,213.5,214.75,920425.0,23490.15,23494.35,23487.5,23492.4
1119,1731918600,215.85,221.65,215.6,216.8,924975.0,23492.8,23503.6,23492.8,23497.7
1120,1731918660,216.3,216.3,208.25,208.45,933375.0,23497.55,23498.8,23483.85,23486.75
1121,1731918720,209.4,210.25,205.85,206.55,938625.0,23487.75,23488.7,23479.65,23484.7
1122,1731918780,206.4,211.25,206.35,209.2,942000.0,23484.95,23493.65,23481.7,23489.3
1123,1731918840,210.8,212.75,206.05,207.3,946475.0,23489.4,23495.9,23476.55,23483.6
1124,1731918900,206.0,206.35,202.5,202.5,953525.0,23483.85,23483.85,23477.5,23477.5
1125,1731918960,203.3,205.9,202.5,205.2,957150.0,23479.6,23482.4,23475.8,23482.4
1126,1731919020,208.65,210.05,201.7,204.15,961400.0,23483.95,23491.2,23474.0,23474.0
1127,1731919080,203.75,208.15,203.75,208.15,965525.0,23476.6,23485.35,23474.7,23484.55
1128,1731919140,209.05,212.6,207.5,210.85,973400.0,23485.5,23494.35,23483.5,23493.25
1129,1731919200,209.75,211.6,207.9,208.2,977375.0,23493.1,23494.05,23486.2,23488.3
1130,1731919260,208.7,208.7,203.4,203.4,985850.0,23489.45,23489.45,23477.15,23480.45
1131,1731919320,203.35,209.65,203.35,208.0,991575.0,23481.55,23495.55,23477.9,23491.15
1132,1731919380,208.25,210.35,204.2,204.45,996425.0,23491.8,23492.85,23482.6,23485.6
1133,1731919440,204.35,206.6,202.8,203.0,1000400.0,23486.1,23492.8,23482.2,23484.7
1134,1731919500,204.7,204.7,199.5,201.5,1008150.0,23484.5,23486.2,23474.0,23475.45
1135,1731919560,201.45,202.85,199.35,200.8,1015100.0,23476.6,23478.25,23470.1,23476.5
1136,1731919620,199.4,200.6,198.7,199.65,1018550.0,23477.85,23479.25,23473.3,23477.1
1137,1731919680,200.55,202.0,197.6,198.0,1024925.0,23477.2,23482.5,23473.0,23476.3
1138,1731919740,198.6,200.6,195.95,199.0,1030250.0,23476.85,23481.15,23472.05,23477.95
1139,1731919800,198.3,198.3,195.4,195.4,1035125.0,23480.25,23480.5,23472.2,23473.9
1140,1731919860,196.6,197.85,194.6,196.7,1044925.0,23473.7,23478.35,23470.4,23473.4
1141,1731919920,195.15,196.4,194.0,195.05,1048875.0,23475.0,23475.95,23468.25,23470.3
1142,1731919980,196.1,200.7,196.1,199.15,1053800.0,23470.85,23479.1,23470.45,23475.1
1143,1731920040,198.75,198.75,189.7,192.25,1062375.0,23477.1,23477.55,23457.0,23462.1
1144,1731920100,192.4,200.0,192.4,200.0,1064950.0,23461.9,23475.25,23460.6,23472.1
1145,1731920160,199.45,199.45,196.85,196.95,1069175.0,23473.95,23474.7,23468.65,23469.1
1146,1731920220,197.2,197.8,192.0,193.2,1069975.0,23470.35,23471.9,23461.5,23462.8
1147,1731920280,193.8,193.8,181.4,183.3,1085475.0,23464.3,23464.45,23441.4,23444.85
1148,1731920340,184.7,184.7,179.4,183.65,1094675.0,23444.75,23447.9,23439.25,23443.2
1149,1731920400,183.05,183.25,180.25,182.8,1097525.0,23443.9,23448.05,23437.85,23444.75
1150,1731920460,185.6,186.0,177.8,179.9,1110325.0,23446.75,23448.0,23431.0,23431.3
1151,1731920520,180.3,180.9,175.0,175.0,1114525.0,23432.75,23433.7,23425.0,23427.7
1152,1731920580,177.2,178.1,168.45,168.45,1121600.0,23427.9,23433.8,23415.45,23416.25
1153,1731920640,167.85,173.5,167.85,171.8,1122875.0,23414.65,23422.9,23412.55,23420.65
1154,1731920700,173.05,173.55,170.65,173.55,1124450.0,23421.95,23424.1,23417.3,23420.65
1155,1731920760,172.5,173.55,169.35,170.45,1125325.0,23420.95,23423.3,23414.25,23420.5
1156,1731920820,172.65,174.25,171.45,173.1,1126300.0,23421.3,23425.5,23419.0,23424.35
1157,1731920880,173.95,176.4,171.2,173.7,1127275.0,23425.35,23429.5,23417.8,23424.25
1158,1731920940,176.2,177.1,174.1,177.1,1127975.0,23424.5,23433.45,23423.15,23432.7
1159,1731921000,176.4,177.1,173.5,173.5,1134025.0,23433.3,23433.75,23424.7,23425.55
1160,1731921060,173.0,177.65,172.5,177.65,1134950.0,23426.05,23433.85,23421.9,23427.1
1161,1731921120,176.8,178.5,176.8,177.1,1135950.0,23426.4,23434.8,23424.2,23430.0
1162,1731921180,177.4,179.9,177.15,179.9,1136550.0,23430.6,23436.4,23425.45,23434.45
1163,1731921240,178.8,181.4,178.8,180.25,1138525.0,23434.7,23438.15,23432.7,23437.0
1164,1731921300,179.9,183.8,176.3,182.0,1140225.0,23438.2,23443.1,23429.45,23439.9
1165,1731921360,181.85,183.95,180.4,183.95,1141050.0,23440.3,23446.15,23436.75,23444.6
1166,1731921420,183.85,194.6,183.4,187.15,1149225.0,23445.6,23469.25,23442.0,23455.25
1167,1731921480,188.35,191.7,188.3,190.35,1150250.0,23454.85,23460.8,23452.3,23456.85
1168,1731921540,189.8,195.2,189.8,195.2,1151475.0,23457.35,23461.5,23450.55,23459.5
1169,1731921600,191.05,191.05,185.6,187.0,1153425.0,23457.3,23458.15,23444.5,23448.25
1170,1731921660,186.85,186.9,183.7,186.7,1154375.0,23449.65,23453.7,23443.3,23448.05
1171,1731921720,188.15,189.8,184.65,185.7,1156825.0,23448.45,23456.1,23445.05,23446.05
1172,1731921780,185.0,191.3,185.0,191.3,1157925.0,23446.95,23460.75,23444.4,23460.75
1173,1731921840,192.8,200.5,192.8,198.05,1161875.0,23460.85,23475.75,23458.15,23469.8
1174,1731921900,197.1,197.55,195.1,196.8,1162275.0,23470.35,23471.15,23464.7,23467.95
1175,1731921960,197.45,197.65,191.4,192.0,1163850.0,23467.85,23469.1,23459.35,23460.35
1176,1731922020,188.9,190.45,188.9,190.0,1164025.0,23459.4,23463.35,23455.4,23462.75
1177,1731922080,193.65,194.9,192.3,192.8,1164625.0,23462.9,23465.05,23460.2,23460.95
1178,1731922140,188.35,188.7,184.95,184.95,1168425.0,23461.95,23461.95,23450.05,23450.05
1179,1731922200,184.4,185.9,184.2,184.4,1171325.0,23449.25,23456.7,23438.1,23446.25
1180,1731922260,189.0,189.0,183.9,187.15,1171925.0,23446.7,23458.25,23441.95,23452.0
1181,1731922320,190.0,192.0,186.5,187.0,1173450.0,23451.95,23461.9,23449.35,23452.25
1182,1731922380,189.9,189.9,189.9,189.9,1173500.0,23451.75,23457.4,23449.4,23451.6
1183,1731922440,189.05,189.05,186.15,186.8,1175600.0,23451.15,23455.6,23446.2,23447.3
1184,1731922500,186.25,187.05,184.4,185.75,1176750.0,23447.05,23449.85,23444.5,23445.5
1185,1731922560,186.15,186.95,184.15,184.55,1177550.0,23445.25,23451.15,23444.5,23446.1
1186,1731922620,186.05,187.0,183.35,183.35,1177775.0,23446.3,23451.25,23443.4,23445.6
1187,1731922680,183.5,184.3,181.8,184.15,1178300.0,23445.45,23445.7,23441.75,23445.55
1188,1731922740,183.8,183.8,179.6,181.15,1181825.0,23444.95,23445.45,23437.45,23440.65
1189,1731922800,179.0,183.3,179.0,183.3,1184675.0,23439.85,23441.65,23436.6,23441.65
1190,1731922860,184.0,184.0,181.05,182.1,1185725.0,23441.15,23443.55,23435.9,23437.0
1191,1731922920,181.8,184.0,181.0,184.0,1187175.0,23436.95,23442.45,23436.0,23442.45
1192,1731922980,184.3,190.75,184.3,189.85,1191600.0,23444.65,23459.0,23444.55,23458.35
1193,1731923040,189.55,190.8,187.0,188.2,1192825.0,23457.25,23459.05,23450.35,23453.55
1194,1731923100,190.0,195.9,190.0,195.3,1199425.0,23453.3,23462.65,23452.0,23461.15
1195,1731923160,194.7,197.1,194.4,196.05,1206250.0,23461.1,23463.85,23458.85,23463.85
1196,1731923220,195.85,203.45,195.85,202.7,1208350.0,23463.15,23474.85,23462.15,23474.45
1197,1731923280,200.75,200.75,194.45,194.45,1209725.0,23473.75,23473.75,23460.8,23462.65
1198,1731923340,194.6,198.1,194.4,196.9,1220425.0,23461.9,23464.05,23459.55,23462.55
1199,1731923400,197.7,198.65,192.15,192.15,1224825.0,23462.9,23462.9,23452.35,23454.2
1200,1731923460,193.05,195.95,193.05,195.2,1227000.0,23452.95,23461.9,23452.35,23461.5
1201,1731923520,194.6,194.6,191.7,191.8,1228650.0,23460.95,23460.95,23452.3,23454.55
1202,1731923580,193.2,193.2,192.6,193.0,1228975.0,23454.2,23454.75,23451.0,23452.65
1203,1731923640,192.0,192.45,190.6,190.7,1229725.0,23452.9,23453.15,23447.95,23449.2
1204,1731923700,191.4,191.95,190.85,191.7,1233525.0,23448.85,23453.6,23448.7,23450.65
1205,1731923760,191.9,192.2,190.9,192.2,1235750.0,23450.75,23459.3,23448.3,23459.15
1206,1731923820,192.05,192.6,191.85,192.25,1239075.0,23459.3,23463.35,23458.8,23463.1
1207,1731923880,192.2,192.2,190.4,191.5,1240925.0,23464.1,23467.9,23462.7,23465.25
1208,1731923940,190.6,192.55,190.4,192.5,1243300.0,23464.1,23466.55,23457.85,23465.3
