DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-08 09:38:00+05:30,331.65,333.0,327.0,330.0,142675.0,24153.55,24163.0,24146.4,24161.1
2024-11-08 09:39:00+05:30,326.95,330.4,324.45,330.4,144050.0,24160.95,24171.5,24151.85,24153.25
2024-11-08 09:40:00+05:30,332.75,332.75,325.05,325.05,144875.0,24153.6,24162.1,24146.45,24159.0
2024-11-08 09:41:00+05:30,325.0,325.8,313.2,320.5,148800.0,24159.25,24196.95,24159.0,24179.25
2024-11-08 09:42:00+05:30,320.0,320.0,315.0,318.0,150150.0,24178.55,24196.7,24178.35,24190.7
2024-11-08 09:43:00+05:30,315.7,320.0,315.0,320.0,154025.0,24191.3,24194.2,24184.35,24186.15
2024-11-08 09:44:00+05:30,320.05,323.6,320.0,320.05,154250.0,24185.9,24187.8,24174.55,24183.55
2024-11-08 09:45:00+05:30,322.45,322.45,296.7,297.2,162350.0,24183.3,24253.5,24183.3,24252.25
2024-11-08 09:46:00+05:30,295.0,298.55,291.25,293.0,168175.0,24257.05,24266.8,24246.35,24263.35
2024-11-08 09:47:00+05:30,294.0,295.0,290.0,292.45,172450.0,24262.3,24275.2,24253.7,24263.1
2024-11-08 09:48:00+05:30,292.65,295.15,292.65,295.05,174500.0,24263.45,24264.5,24248.7,24248.7
2024-11-08 09:49:00+05:30,295.55,298.0,295.0,296.45,175450.0,24247.05,24251.0,24239.9,24247.4
2024-11-08 09:50:00+05:30,295.55,300.8,295.55,300.05,177050.0,24247.35,24248.45,24227.7,24230.25
2024-11-08 09:51:00+05:30,302.05,308.85,302.05,305.35,180650.0,24229.95,24230.5,24206.1,24213.45
2024-11-08 09:52:00+05:30,304.85,312.0,304.45,312.0,184125.0,24213.25,24226.2,24199.45,24199.7
2024-11-08 09:53:00+05:30,313.35,328.2,310.7,317.15,192150.0,24198.55,24199.35,24146.35,24172.15
2024-11-08 09:54:00+05:30,318.5,320.0,315.05,318.75,193525.0,24170.9,24179.45,24170.9,24176.55
2024-11-08 09:55:00+05:30,315.25,328.2,315.25,322.05,199200.0,24175.45,24184.4,24155.8,24166.45
2024-11-08 09:56:00+05:30,321.5,321.5,312.75,312.8,200800.0,24166.75,24188.9,24165.55,24188.65
2024-11-08 09:57:00+05:30,312.75,320.0,312.75,318.35,202500.0,24188.7,24190.4,24173.8,24178.2
2024-11-08 09:58:00+05:30,319.95,321.4,312.8,312.8,203225.0,24177.35,24188.2,24169.5,24186.5
2024-11-08 09:59:00+05:30,314.05,314.45,309.0,310.1,204025.0,24185.2,24196.1,24183.25,24191.85
2024-11-08 10:00:00+05:30,309.15,309.55,307.1,307.1,205775.0,24192.35,24199.55,24170.85,24173.5
2024-11-08 10:01:00+05:30,315.6,316.45,312.65,315.35,208150.0,24171.8,24178.05,24168.0,24169.15
2024-11-08 10:02:00+05:30,315.8,321.85,312.6,317.85,237900.0,24169.65,24172.35,24159.45,24167.9
2024-11-08 10:03:00+05:30,317.55,317.85,313.6,315.0,240350.0,24169.05,24176.9,24167.0,24175.9
2024-11-08 10:04:00+05:30,313.6,325.2,313.6,320.45,317325.0,24176.05,24177.85,24168.75,24169.6
2024-11-08 10:05:00+05:30,320.5,325.3,318.75,323.5,364500.0,24168.9,24172.8,24166.7,24167.9
2024-11-08 10:06:00+05:30,323.35,328.5,322.2,324.05,440275.0,24168.9,24181.2,24165.55,24180.3
2024-11-08 10:07:00+05:30,323.8,326.25,320.5,323.1,457975.0,24179.7,24187.25,24178.05,24181.35
2024-11-08 10:08:00+05:30,323.05,326.0,323.05,324.0,513750.0,24181.3,24189.0,24180.95,24188.9
2024-11-08 10:09:00+05:30,324.05,324.1,320.0,320.65,550775.0,24188.85,24197.95,24188.4,24197.5
2024-11-08 10:10:00+05:30,322.35,325.3,317.7,324.0,576200.0,24197.4,24200.05,24185.4,24185.7
2024-11-08 10:11:00+05:30,323.95,324.0,320.0,321.85,586000.0,24185.25,24189.6,24182.4,24185.45
2024-11-08 10:12:00+05:30,320.0,320.8,317.85,318.3,600225.0,24186.1,24194.6,24186.1,24192.6
2024-11-08 10:13:00+05:30,315.0,315.35,311.55,312.8,601325.0,24193.6,24211.5,24192.95,24210.8
2024-11-08 10:14:00+05:30,312.2,315.75,310.35,314.75,604350.0,24210.7,24212.45,24198.65,24201.8
2024-11-08 10:15:00+05:30,314.9,318.0,314.45,317.0,605525.0,24202.35,24203.4,24184.65,24192.7
2024-11-08 10:16:00+05:30,317.05,318.55,311.1,311.1,609050.0,24193.05,24203.55,24184.4,24203.45
2024-11-08 10:17:00+05:30,312.4,314.95,310.05,314.95,611750.0,24202.65,24210.1,24199.6,24200.2
2024-11-08 10:18:00+05:30,314.05,314.6,312.9,314.1,614975.0,24200.4,24205.95,24199.55,24204.85
2024-11-08 10:19:00+05:30,313.55,315.25,310.6,312.7,616850.0,24204.75,24208.8,24200.45,24202.4
2024-11-08 10:20:00+05:30,312.55,314.1,308.75,309.2,620175.0,24202.65,24212.45,24201.9,24212.45
2024-11-08 10:21:00+05:30,309.9,310.45,307.4,310.45,622450.0,24212.0,24215.7,24209.5,24210.75
2024-11-08 10:22:00+05:30,310.3,313.4,309.45,310.55,627425.0,24210.15,24211.3,24204.55,24206.45
2024-11-08 10:23:00+05:30,312.05,313.2,310.25,311.65,630600.0,24206.55,24207.25,24201.65,24203.7
2024-11-08 10:24:00+05:30,311.6,312.0,309.0,311.15,632925.0,24203.75,24210.65,24203.75,24206.75
2024-11-08 10:25:00+05:30,310.3,311.0,306.9,311.0,634825.0,24206.8,24213.65,24202.1,24202.7
2024-11-08 10:26:00+05:30,310.95,315.5,310.45,312.6,635575.0,24202.75,24202.75,24189.3,24195.2
2024-11-08 10:27:00+05:30,311.9,319.45,311.9,315.95,636825.0,24195.8,24197.95,24179.3,24181.75
2024-11-08 10:28:00+05:30,317.7,317.85,315.55,317.3,640875.0,24182.75,24191.15,24182.05,24186.9
2024-11-08 10:29:00+05:30,316.55,317.55,315.0,316.65,643150.0,24186.85,24189.0,24182.55,24185.35
2024-11-08 10:30:00+05:30,316.5,317.05,313.0,313.0,643825.0,24184.6,24194.2,24184.5,24192.4
2024-11-08 10:31:00+05:30,312.6,315.4,312.55,315.25,645950.0,24192.3,24194.4,24186.75,24186.75
2024-11-08 10:32:00+05:30,315.8,317.7,314.0,314.4,648400.0,24187.15,24191.6,24183.0,24190.75
2024-11-08 10:33:00+05:30,313.45,315.3,312.35,313.45,649050.0,24190.95,24191.55,24185.7,24191.45
2024-11-08 10:34:00+05:30,314.65,317.5,313.5,316.25,650475.0,24190.9,24191.6,24178.25,24179.3
2024-11-08 10:35:00+05:30,317.05,319.75,316.05,316.15,652400.0,24179.05,24179.65,24169.1,24171.1
2024-11-08 10:36:00+05:30,318.35,319.75,316.8,316.8,653725.0,24170.85,24174.55,24165.9,24174.3
2024-11-08 10:37:00+05:30,316.25,316.25,312.6,314.6,657325.0,24174.45,24183.35,24173.55,24181.0
2024-11-08 10:38:00+05:30,314.9,318.1,314.9,317.75,659375.0,24180.5,24180.65,24170.05,24171.55
2024-11-08 10:39:00+05:30,316.75,318.65,314.4,314.9,660400.0,24171.75,24177.95,24167.95,24177.95
2024-11-08 10:40:00+05:30,313.6,314.75,311.25,311.25,661950.0,24178.15,24185.55,24176.75,24185.55
2024-11-08 10:41:00+05:30,310.6,314.0,310.6,312.55,663350.0,24185.5,24186.25,24179.35,24182.95
2024-11-08 10:42:00+05:30,312.1,316.65,312.1,316.65,665275.0,24183.5,24185.2,24167.85,24168.55
2024-11-08 10:43:00+05:30,315.8,316.35,314.55,314.7,666700.0,24169.3,24173.15,24168.9,24173.15
2024-11-08 10:44:00+05:30,314.85,315.75,313.4,314.45,669150.0,24172.75,24175.95,24170.4,24171.15
2024-11-08 10:45:00+05:30,316.0,319.35,315.5,318.6,670950.0,24171.05,24171.05,24160.45,24162.25
2024-11-08 10:46:00+05:30,318.0,320.0,317.0,317.0,678650.0,24163.6,24166.05,24153.45,24165.35
2024-11-08 10:47:00+05:30,317.25,319.65,317.1,319.0,688050.0,24164.5,24165.85,24159.2,24164.5
2024-11-08 10:48:00+05:30,319.3,319.45,318.0,318.0,709350.0,24164.8,24171.2,24163.55,24171.0
2024-11-08 10:49:00+05:30,318.65,320.0,318.0,319.35,735050.0,24171.05,24172.05,24162.3,24162.35
2024-11-08 10:50:00+05:30,320.05,321.95,319.05,320.35,754850.0,24162.6,24167.5,24160.35,24166.5
2024-11-08 10:51:00+05:30,320.8,322.75,320.0,321.65,762600.0,24166.55,24166.85,24161.25,24162.8
2024-11-08 10:52:00+05:30,321.5,323.45,321.0,321.85,763900.0,24162.35,24163.6,24159.95,24162.65
2024-11-08 10:53:00+05:30,321.05,322.6,318.6,319.2,779950.0,24163.3,24168.4,24161.4,24168.4
2024-11-08 10:54:00+05:30,318.0,322.95,317.75,322.05,784300.0,24168.0,24169.0,24157.05,24158.8
2024-11-08 10:55:00+05:30,322.95,324.85,320.0,320.0,786875.0,24158.5,24166.45,24154.45,24165.85
2024-11-08 10:56:00+05:30,320.05,321.85,320.05,320.2,788825.0,24166.0,24166.85,24161.9,24165.4
2024-11-08 10:57:00+05:30,320.8,321.6,320.1,321.0,791125.0,24165.35,24165.6,24159.25,24161.35
2024-11-08 10:58:00+05:30,320.45,321.6,320.45,321.05,793150.0,24161.9,24167.65,24161.9,24166.35
2024-11-08 10:59:00+05:30,321.0,321.5,320.0,320.0,809500.0,24166.1,24171.0,24164.65,24169.2
2024-11-08 11:00:00+05:30,320.05,321.05,317.95,318.6,828900.0,24169.45,24173.25,24166.9,24171.5
2024-11-08 11:01:00+05:30,318.75,323.95,318.75,323.05,833875.0,24171.8,24172.7,24161.05,24163.15
2024-11-08 11:02:00+05:30,323.9,326.1,323.25,326.0,841675.0,24163.5,24164.35,24159.0,24161.1
2024-11-08 11:03:00+05:30,325.9,327.95,325.0,326.55,845325.0,24160.45,24162.35,24155.5,24161.3
2024-11-08 11:04:00+05:30,325.05,326.65,324.5,326.65,845625.0,24162.05,24163.2,24159.35,24162.0
2024-11-08 11:05:00+05:30,326.3,327.25,325.45,326.0,846325.0,24161.0,24162.2,24156.7,24158.8
2024-11-08 11:06:00+05:30,327.0,327.0,326.05,326.05,847675.0,24158.35,24162.05,24156.85,24158.75
2024-11-08 11:07:00+05:30,327.1,327.8,324.45,324.45,848775.0,24158.6,24160.6,24152.2,24160.6
2024-11-08 11:08:00+05:30,324.1,324.85,322.0,322.0,849275.0,24160.3,24166.6,24159.45,24166.6
2024-11-08 11:09:00+05:30,322.3,324.0,322.3,323.1,849700.0,24166.35,24166.65,24157.55,24160.25
2024-11-08 11:10:00+05:30,323.5,323.5,322.25,322.55,,24159.75,24163.95,24158.35,24162.95
2024-11-08 11:11:00+05:30,322.0,322.55,322.0,322.55,850000.0,24163.1,24167.3,24161.2,24167.3
2024-11-08 11:12:00+05:30,321.0,321.3,319.4,321.3,850050.0,24166.05,24171.9,24164.55,24167.95
2024-11-08 11:13:00+05:30,321.05,322.55,320.15,320.25,850425.0,24167.85,24168.75,24162.3,24167.15
2024-11-08 11:14:00+05:30,320.8,320.8,319.3,319.4,853875.0,24166.55,24169.1,24162.95,24168.95
2024-11-08 11:15:00+05:30,319.1,319.1,318.25,319.1,854575.0,24169.0,24173.75,24167.45,24169.9
2024-11-08 11:16:00+05:30,319.4,321.85,319.4,321.85,858925.0,24170.05,24171.15,24160.85,24162.75
2024-11-08 11:17:00+05:30,322.2,323.1,321.7,323.1,861150.0,24162.85,24163.05,24155.15,24156.3
2024-11-08 11:18:00+05:30,323.0,325.0,323.0,325.0,861625.0,24155.9,24157.8,24151.15,24153.5
2024-11-08 11:19:00+05:30,324.85,324.85,322.25,322.25,862825.0,24153.6,24159.2,24153.3,24158.85
2024-11-08 11:20:00+05:30,322.5,322.5,321.05,321.05,862850.0,24158.2,24160.95,24154.55,24154.8
2024-11-08 11:21:00+05:30,321.1,322.0,321.1,321.1,863750.0,24155.8,24160.75,24155.6,24158.55
2024-11-08 11:22:00+05:30,322.05,322.55,322.0,322.55,864425.0,24159.35,24159.35,24151.95,24151.95
2024-11-08 11:23:00+05:30,322.7,325.5,322.65,324.95,866050.0,24151.75,24154.5,24148.15,24153.65
2024-11-08 11:24:00+05:30,324.35,330.1,324.35,330.05,868175.0,24154.25,24156.1,24146.65,24146.9
2024-11-08 11:25:00+05:30,329.8,331.15,329.8,330.4,869350.0,24146.3,24149.1,24144.5,24146.25
2024-11-08 11:26:00+05:30,330.1,332.15,328.0,328.0,870225.0,24146.0,24151.75,24143.65,24150.15
2024-11-08 11:27:00+05:30,328.25,330.0,327.9,330.0,871025.0,24150.05,24152.2,24143.9,24146.2
2024-11-08 11:28:00+05:30,331.1,331.45,329.7,329.75,871525.0,24146.25,24148.55,24144.0,24146.65
2024-11-08 11:29:00+05:30,330.2,331.95,329.9,330.05,873225.0,24145.8,24146.95,24142.85,24146.45
2024-11-08 11:30:00+05:30,329.85,330.6,328.85,329.65,874525.0,24145.9,24150.2,24143.7,24149.9
2024-11-08 11:31:00+05:30,329.7,333.25,329.7,332.5,875425.0,24150.15,24150.45,24138.95,24141.5
2024-11-08 11:32:00+05:30,332.2,334.75,332.2,333.0,877100.0,24141.7,24143.6,24139.2,24141.95
2024-11-08 11:33:00+05:30,331.15,332.0,330.0,330.0,877825.0,24142.2,24146.35,24140.0,24145.7
2024-11-08 11:34:00+05:30,329.0,332.85,329.0,331.85,878300.0,24145.8,24146.15,24139.75,24142.45
2024-11-08 11:35:00+05:30,333.1,333.45,332.0,332.3,878675.0,24141.85,24142.7,24139.8,24140.25
2024-11-08 11:36:00+05:30,332.4,332.85,331.35,332.85,880350.0,24140.35,24143.5,24139.35,24143.0
2024-11-08 11:37:00+05:30,331.35,332.35,330.7,332.35,880475.0,24143.1,24149.35,24142.15,24146.35
2024-11-08 11:38:00+05:30,332.0,335.0,332.0,334.35,881275.0,24145.95,24146.3,24139.15,24141.0
2024-11-08 11:39:00+05:30,334.45,334.6,333.35,334.6,882500.0,24140.15,24144.25,24140.15,24142.0
2024-11-08 11:40:00+05:30,335.0,335.0,330.55,330.55,882575.0,24141.3,24145.65,24137.65,24144.7
2024-11-08 11:41:00+05:30,331.55,331.65,331.0,331.0,882950.0,24144.8,24145.3,24139.5,24143.3
2024-11-08 11:42:00+05:30,330.55,333.55,330.5,332.75,883400.0,24142.65,24144.95,24140.05,24141.35
2024-11-08 11:43:00+05:30,331.65,332.75,331.65,332.75,883450.0,24141.3,24143.5,24138.9,24142.75
2024-11-08 11:44:00+05:30,331.6,331.6,330.0,330.0,883725.0,24143.1,24147.7,24140.55,24144.2
2024-11-08 11:45:00+05:30,331.0,332.65,331.0,332.45,884275.0,24143.6,24144.1,24140.15,24142.35
2024-11-08 11:46:00+05:30,331.05,331.05,330.55,330.55,884350.0,24141.75,24144.9,24137.9,24144.25
2024-11-08 11:47:00+05:30,330.85,330.85,330.85,330.85,884450.0,24144.15,24146.05,24140.8,24141.75
2024-11-08 11:48:00+05:30,332.4,332.4,331.05,331.05,884950.0,24140.95,24142.75,24138.1,24141.25
2024-11-08 11:49:00+05:30,330.7,331.0,328.6,331.0,887050.0,24141.15,24143.65,24139.65,24141.35
2024-11-08 11:50:00+05:30,330.95,333.0,330.95,333.0,887400.0,24141.15,24141.75,24135.3,24138.2
2024-11-08 11:51:00+05:30,331.6,336.0,330.6,334.05,889350.0,24138.0,24140.55,24131.2,24131.2
2024-11-08 11:52:00+05:30,334.9,335.95,334.1,334.1,890350.0,24130.8,24133.15,24127.45,24131.45
2024-11-08 11:53:00+05:30,334.4,334.4,334.4,334.4,891350.0,24131.0,24133.8,24127.6,24128.9
2024-11-08 11:54:00+05:30,336.0,340.7,336.0,338.1,894275.0,24128.95,24129.1,24118.0,24120.15
2024-11-08 11:55:00+05:30,338.5,342.6,338.2,342.6,895600.0,24120.3,24122.8,24114.55,24115.05
2024-11-08 11:56:00+05:30,342.45,342.6,340.65,342.6,897225.0,24115.15,24119.2,24112.3,24115.35
2024-11-08 11:57:00+05:30,342.85,343.35,339.45,341.25,899250.0,24116.0,24118.25,24113.0,24114.25
2024-11-08 11:58:00+05:30,343.6,343.6,341.0,341.0,900550.0,24114.5,24119.4,24111.15,24118.2
2024-11-08 11:59:00+05:30,340.5,344.5,340.5,344.45,901025.0,24118.75,24118.95,24110.8,24113.6
2024-11-08 12:00:00+05:30,343.75,344.0,342.0,342.5,903900.0,24113.55,24115.2,24109.05,24115.2
2024-11-08 12:01:00+05:30,344.35,344.35,342.8,343.9,905650.0,24114.45,24114.9,24108.4,24111.5
2024-11-08 12:02:00+05:30,344.45,344.45,338.85,340.55,906500.0,24110.75,24116.95,24105.75,24114.85
2024-11-08 12:03:00+05:30,342.6,342.6,340.0,340.8,907350.0,24114.95,24114.95,24108.9,24113.0
2024-11-08 12:04:00+05:30,342.35,342.35,339.65,339.65,907425.0,24112.65,24115.6,24108.8,24113.85
2024-11-08 12:05:00+05:30,340.1,340.55,338.4,340.5,908675.0,24113.9,24119.5,24112.85,24116.6
2024-11-08 12:06:00+05:30,340.45,343.25,340.45,343.15,909400.0,24117.65,24120.1,24113.5,24114.35
2024-11-08 12:07:00+05:30,343.25,345.0,342.5,343.45,910825.0,24114.45,24115.0,24109.4,24111.2
2024-11-08 12:08:00+05:30,343.65,345.0,342.0,342.0,914625.0,24113.05,24116.1,24109.9,24115.4
2024-11-08 12:09:00+05:30,343.2,344.0,342.95,343.0,,24115.05,24116.8,24110.45,24113.8
2024-11-08 12:10:00+05:30,343.05,344.0,343.0,343.2,915700.0,24115.5,24117.35,24108.65,24114.95
2024-11-08 12:11:00+05:30,343.7,343.85,342.0,342.0,917050.0,24114.55,24115.0,24108.6,24113.1
2024-11-08 12:12:00+05:30,342.85,342.85,337.55,338.1,919250.0,24113.0,24120.95,24111.25,24120.7
2024-11-08 12:13:00+05:30,339.55,340.75,339.55,340.55,920875.0,24120.75,24122.6,24117.05,24121.25
2024-11-08 12:14:00+05:30,340.0,340.5,338.5,340.5,920950.0,24120.8,24125.3,24116.95,24119.45
2024-11-08 12:15:00+05:30,339.7,341.15,339.05,339.2,921950.0,24118.6,24120.85,24114.95,24119.7
2024-11-08 12:16:00+05:30,338.0,338.85,336.8,338.15,923600.0,24120.4,24124.6,24118.95,24119.6
2024-11-08 12:17:00+05:30,338.0,339.6,335.05,336.05,926650.0,24119.75,24125.65,24116.8,24122.75
2024-11-08 12:18:00+05:30,336.0,337.45,333.05,333.3,929700.0,24122.55,24130.8,24120.2,24130.45
2024-11-08 12:19:00+05:30,333.35,333.45,330.75,332.0,935225.0,24130.4,24137.4,24128.45,24128.45
2024-11-08 12:20:00+05:30,332.6,334.65,332.25,332.25,937350.0,24129.25,24130.65,24124.2,24128.05
2024-11-08 12:21:00+05:30,331.15,331.5,330.15,330.15,938050.0,24127.7,24130.6,24127.2,24127.6
2024-11-08 12:22:00+05:30,332.05,334.7,331.65,334.0,939825.0,24127.5,24128.8,24124.2,24125.75
2024-11-08 12:23:00+05:30,333.95,334.55,332.15,334.55,941700.0,24125.45,24129.1,24123.5,24125.1
2024-11-08 12:24:00+05:30,335.7,336.95,335.7,336.95,942475.0,24125.05,24126.45,24120.15,24121.85
2024-11-08 12:25:00+05:30,338.0,338.0,336.5,337.85,943400.0,24122.25,24123.25,24118.1,24121.3
2024-11-08 12:26:00+05:30,337.25,337.25,333.7,333.7,943600.0,24121.15,24127.55,24118.45,24126.45
2024-11-08 12:27:00+05:30,334.0,336.7,334.0,335.65,947225.0,24126.25,24128.1,24122.05,24127.15
2024-11-08 12:28:00+05:30,336.05,338.55,336.0,336.0,948625.0,24126.65,24128.05,24121.1,24127.9
2024-11-08 12:29:00+05:30,337.4,338.05,337.2,337.2,948650.0,24126.75,24126.95,24119.7,24122.45
2024-11-08 12:30:00+05:30,337.35,337.4,335.6,337.4,949150.0,24122.6,24127.05,24120.4,24125.1
2024-11-08 12:31:00+05:30,334.45,336.8,333.05,333.05,950100.0,24125.65,24130.9,24122.8,24127.9
2024-11-08 12:32:00+05:30,333.25,333.25,331.5,332.55,951925.0,24128.05,24138.0,24127.75,24133.25
2024-11-08 12:33:00+05:30,332.7,332.7,330.2,330.2,952825.0,24133.4,24137.5,24131.7,24135.95
2024-11-08 12:34:00+05:30,330.25,331.95,328.2,328.2,955450.0,24136.05,24140.25,24134.2,24140.25
2024-11-08 12:35:00+05:30,328.65,329.0,326.8,328.1,956875.0,24140.1,24143.7,24138.1,24139.95
2024-11-08 12:36:00+05:30,329.65,329.65,329.25,329.25,957400.0,24140.45,24140.95,24136.5,24138.1
2024-11-08 12:37:00+05:30,329.8,329.8,327.8,327.85,957650.0,24138.4,24142.9,24134.15,24142.9
2024-11-08 12:38:00+05:30,327.8,329.85,326.3,328.5,959450.0,24142.75,24144.95,24136.95,24138.4
2024-11-08 12:39:00+05:30,329.65,329.75,328.0,329.4,959475.0,24138.55,24142.1,24136.0,24141.95
2024-11-08 12:40:00+05:30,328.5,329.1,327.5,329.0,959775.0,24142.9,24144.35,24139.65,24143.65
2024-11-08 12:41:00+05:30,326.2,326.95,325.3,326.95,960400.0,24143.5,24148.05,24140.55,24143.65
2024-11-08 12:42:00+05:30,326.9,326.9,325.7,325.7,960650.0,24143.3,24145.85,24142.25,24145.35
2024-11-08 12:43:00+05:30,326.95,327.75,326.4,327.75,960875.0,24145.3,24146.65,24141.15,24144.0
2024-11-08 12:44:00+05:30,324.05,324.85,322.45,322.45,961050.0,24144.75,24146.85,24141.6,24146.65
2024-11-08 12:45:00+05:30,322.5,325.0,322.4,325.0,961600.0,24146.8,24149.5,24140.65,24142.65
2024-11-08 12:46:00+05:30,326.1,328.9,326.1,328.9,962675.0,24143.1,24143.7,24137.5,24139.2
2024-11-08 12:47:00+05:30,329.25,329.25,326.3,327.85,964425.0,24139.45,24141.15,24134.35,24140.95
2024-11-08 12:48:00+05:30,327.7,329.95,326.4,328.7,965600.0,24141.1,24142.55,24136.15,24138.6
2024-11-08 12:49:00+05:30,328.65,329.75,327.75,327.75,965850.0,24138.75,24141.85,24136.65,24140.5
2024-11-08 12:50:00+05:30,328.85,329.8,326.75,328.35,966375.0,24140.55,24141.4,24135.8,24137.7
2024-11-08 12:51:00+05:30,327.15,329.15,327.15,329.15,968400.0,24138.1,24139.0,24135.1,24138.1
2024-11-08 12:52:00+05:30,325.9,326.85,325.9,326.85,968825.0,24137.15,24141.95,24132.85,24138.65
2024-11-08 12:53:00+05:30,328.1,328.1,328.1,328.1,969000.0,24138.85,24139.1,24132.8,24136.8
2024-11-08 12:54:00+05:30,328.05,328.05,327.35,327.35,969250.0,24136.85,24137.85,24133.55,24136.35
2024-11-08 12:55:00+05:30,326.05,326.75,325.35,326.7,970950.0,24137.4,24141.9,24135.6,24139.7
2024-11-08 12:56:00+05:30,326.4,327.9,325.0,325.05,971975.0,24139.85,24142.15,24136.4,24140.85
2024-11-08 12:58:00+05:30,327.9,328.6,327.0,327.05,972050.0,24138.7,24138.85,24134.35,24137.35
2024-11-08 12:59:00+05:30,327.0,327.0,325.0,326.4,972225.0,24137.25,24142.8,24134.1,24142.8
2024-11-08 13:00:00+05:30,325.05,326.65,325.0,325.95,972925.0,24143.3,24143.75,24137.4,24140.5
2024-11-08 13:01:00+05:30,325.85,327.2,325.25,327.2,973100.0,24139.15,24140.9,24136.05,24138.6
2024-11-08 13:02:00+05:30,327.0,327.2,325.55,325.55,974250.0,24138.9,24139.15,24133.75,24138.25
2024-11-08 13:03:00+05:30,326.95,327.7,326.95,327.7,974550.0,24137.2,24138.45,24134.5,24137.3
2024-11-08 13:04:00+05:30,327.0,327.0,324.55,325.0,975975.0,24137.45,24145.05,24134.35,24145.05
2024-11-08 13:05:00+05:30,323.6,325.55,323.6,325.55,976525.0,24145.0,24147.75,24143.0,24145.4
2024-11-08 13:06:00+05:30,326.65,326.65,326.65,326.65,976650.0,24145.15,24145.9,24141.05,24144.4
2024-11-08 13:07:00+05:30,325.55,325.55,323.0,323.0,978050.0,24145.2,24148.2,24143.45,24146.7
2024-11-08 13:08:00+05:30,322.85,324.1,322.15,323.0,979575.0,24147.45,24148.35,24142.1,24147.6
2024-11-08 13:09:00+05:30,322.55,323.3,320.75,323.3,981650.0,24147.75,24149.35,24143.8,24147.55
2024-11-08 13:10:00+05:30,320.9,320.9,315.05,315.05,984025.0,24146.9,24163.3,24145.4,24163.3
2024-11-08 13:11:00+05:30,315.1,316.9,314.55,316.9,986350.0,24162.0,24165.7,24160.25,24161.25
2024-11-08 13:12:00+05:30,317.5,317.5,314.45,316.35,986550.0,24161.35,24164.6,24158.05,24159.85
2024-11-08 13:13:00+05:30,315.6,315.9,314.5,314.5,986850.0,24160.9,24172.2,24159.2,24165.9
2024-11-08 13:14:00+05:30,315.0,315.75,314.0,315.75,988175.0,24166.4,24171.65,24164.55,24169.1
2024-11-08 13:15:00+05:30,314.0,317.8,314.0,316.6,988600.0,24169.35,24171.85,24160.65,24162.0
