DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-19 14:06:00+05:30,586.0,586.0,578.6,578.6,55475.0,23739.5,23740.95,23727.85,23729.75
2024-11-19 14:07:00+05:30,574.0,574.0,574.0,574.0,55500.0,23730.0,23731.15,23725.45,23729.2
2024-11-19 14:08:00+05:30,570.7,570.7,554.65,562.65,55675.0,23729.9,23731.35,23710.75,23721.8
2024-11-19 14:11:00+05:30,560.7,560.7,560.65,560.65,55925.0,23722.25,23724.55,23701.85,23704.65
2024-11-19 14:12:00+05:30,560.6,560.6,560.6,560.6,56250.0,23704.85,23713.85,23702.0,23712.05
2024-11-19 14:13:00+05:30,556.85,556.85,547.0,547.0,56625.0,23713.0,23715.35,23704.95,23705.45
2024-11-19 14:14:00+05:30,545.9,545.9,545.9,545.9,56675.0,23705.4,23709.35,23702.6,23707.35
2024-11-19 14:15:00+05:30,554.25,561.4,554.25,561.4,56725.0,23707.2,23716.4,23706.5,23713.45
2024-11-19 14:16:00+05:30,554.25,554.7,553.2,554.7,57075.0,23713.4,23715.1,23708.7,23711.0
2024-11-19 14:17:00+05:30,552.25,561.35,546.45,561.35,57325.0,23710.9,23714.6,23703.0,23714.6
2024-11-19 14:18:00+05:30,563.0,573.4,563.0,572.4,57625.0,23713.8,23724.65,23711.35,23721.85
2024-11-19 14:20:00+05:30,570.0,570.0,570.0,570.0,57650.0,23725.85,23726.9,23714.5,23715.45
2024-11-19 14:24:00+05:30,557.3,557.3,557.3,557.3,57675.0,23712.7,23716.25,23710.6,23714.35
2024-11-19 14:28:00+05:30,530.3,530.3,530.3,530.3,57700.0,23696.9,23699.05,23688.15,23695.15
2024-11-19 14:29:00+05:30,539.9,539.9,539.9,539.9,57725.0,23695.5,23700.15,23693.35,23699.3
2024-11-19 14:32:00+05:30,546.6,546.6,546.6,546.6,57875.0,23708.2,23709.75,23703.35,23705.05
2024-11-19 14:33:00+05:30,532.15,532.65,532.15,532.65,58025.0,23704.75,23704.75,23691.6,23701.35
2024-11-19 14:37:00+05:30,539.3,539.3,539.3,539.3,58050.0,23693.65,23697.95,23691.15,23697.95
2024-11-19 14:40:00+05:30,542.55,542.55,542.55,542.55,58075.0,23702.4,23704.55,23699.65,23701.7
2024-11-19 14:46:00+05:30,552.55,552.55,544.0,544.0,58450.0,23716.25,23717.4,23702.9,23707.65
2024-11-19 14:47:00+05:30,545.3,545.3,545.3,545.3,58575.0,23709.4,23709.75,23696.65,23697.7
2024-11-19 14:49:00+05:30,530.9,532.3,528.75,531.2,59150.0,23693.2,23697.85,23692.3,23695.9
2024-11-19 14:50:00+05:30,531.45,531.45,512.45,512.45,59525.0,23696.4,23696.65,23674.65,23676.4
2024-11-19 14:51:00+05:30,480.0,480.0,479.55,479.55,59850.0,23676.5,23678.35,23656.9,23656.9
2024-11-19 14:52:00+05:30,479.9,487.9,474.45,487.3,60525.0,23658.75,23665.4,23649.8,23657.6
2024-11-19 14:53:00+05:30,476.4,478.6,476.4,478.6,60575.0,23656.65,23657.25,23650.7,23654.4
2024-11-19 14:54:00+05:30,473.9,476.35,464.2,464.2,61150.0,23654.2,23655.2,23635.95,23636.75
2024-11-19 14:55:00+05:30,453.6,453.6,442.9,452.1,61650.0,23635.2,23635.2,23618.75,23623.05
2024-11-19 14:56:00+05:30,453.25,467.15,443.65,453.55,64275.0,23622.25,23634.5,23613.55,23622.65
2024-11-19 14:57:00+05:30,455.5,459.1,435.05,435.05,65425.0,23622.05,23627.55,23603.95,23609.5
2024-11-19 14:58:00+05:30,422.4,422.4,419.85,422.35,67950.0,23610.2,23610.5,23591.05,23592.75
2024-11-19 14:59:00+05:30,420.35,420.35,409.25,410.0,68850.0,23593.7,23596.05,23576.3,23581.2
2024-11-19 15:00:00+05:30,396.0,405.35,380.2,391.7,71475.0,23582.2,23583.25,23551.65,23566.85
2024-11-19 15:01:00+05:30,391.4,391.55,383.35,383.35,73050.0,23567.4,23574.15,23557.7,23560.5
2024-11-19 15:02:00+05:30,384.05,384.05,368.55,373.4,75800.0,23559.55,23561.65,23540.95,23542.2
2024-11-19 15:03:00+05:30,359.4,364.75,334.95,364.75,78600.0,23538.95,23539.35,23510.05,23533.05
2024-11-19 15:04:00+05:30,354.35,384.95,354.35,373.8,83800.0,23533.4,23556.15,23522.55,23550.75
2024-11-19 15:05:00+05:30,371.35,379.15,371.35,379.15,83900.0,23547.35,23552.7,23541.45,23548.85
2024-11-19 15:06:00+05:30,374.05,378.55,369.15,378.55,85150.0,23549.25,23554.25,23542.6,23554.25
2024-11-19 15:07:00+05:30,394.1,404.3,379.3,379.3,85600.0,23554.2,23578.6,23549.65,23558.1
2024-11-19 15:08:00+05:30,376.3,376.3,375.65,375.65,85675.0,23557.3,23558.9,23551.65,23553.85
2024-11-19 15:09:00+05:30,375.85,375.85,362.0,367.45,86800.0,23553.5,23559.8,23533.7,23541.0
2024-11-19 15:10:00+05:30,361.85,364.65,351.8,354.0,87175.0,23541.25,23541.85,23521.55,23525.55
2024-11-19 15:11:00+05:30,352.25,352.25,336.75,337.5,91675.0,23525.75,23525.75,23507.4,23508.2
2024-11-19 15:12:00+05:30,337.7,338.7,323.8,330.35,93050.0,23507.55,23512.05,23493.15,23496.3
2024-11-19 15:13:00+05:30,330.2,336.95,325.05,331.05,101000.0,23497.05,23501.7,23491.95,23495.05
2024-11-19 15:14:00+05:30,328.3,329.65,320.0,327.05,103800.0,23495.85,23497.05,23487.1,23492.55
2024-11-19 15:15:00+05:30,328.8,328.8,316.25,326.35,109675.0,23492.65,23492.9,23477.3,23480.0
2024-11-19 15:16:00+05:30,327.1,352.8,327.1,352.8,112175.0,23480.55,23513.7,23479.7,23512.65
2024-11-19 15:17:00+05:30,357.75,360.15,340.0,341.95,114050.0,23514.1,23518.3,23498.25,23498.55
2024-11-19 15:18:00+05:30,338.5,338.5,330.9,335.95,117575.0,23498.7,23499.8,23490.65,23494.75
2024-11-19 15:19:00+05:30,339.85,357.45,339.85,341.0,121225.0,23494.9,23512.95,23494.6,23503.3
2024-11-19 15:20:00+05:30,346.7,348.6,341.2,348.6,122475.0,23503.05,23503.35,23497.05,23499.7
2024-11-19 15:21:00+05:30,346.55,355.25,346.55,353.2,122575.0,23499.15,23508.7,23498.65,23504.45
2024-11-19 15:22:00+05:30,352.35,354.85,349.4,349.4,123225.0,23503.9,23505.15,23500.35,23503.15
2024-11-19 15:23:00+05:30,349.3,350.7,345.3,347.7,124825.0,23502.5,23504.05,23498.55,23500.75
2024-11-19 15:24:00+05:30,346.05,348.9,344.95,344.95,126175.0,23500.9,23504.5,23499.95,23503.9
2024-11-19 15:25:00+05:30,346.7,348.4,339.4,341.85,127575.0,23502.4,23503.75,23491.4,23492.35
2024-11-19 15:26:00+05:30,341.1,344.8,340.75,344.8,129250.0,23491.75,23494.25,23488.45,23492.6
2024-11-19 15:27:00+05:30,343.4,345.0,342.6,342.6,140750.0,23491.15,23492.05,23481.9,23484.15
2024-11-19 15:28:00+05:30,341.4,341.6,335.65,335.65,144750.0,23482.25,23486.7,23472.0,23473.05
2024-11-19 15:29:00+05:30,336.3,338.1,335.65,335.7,145450.0,23474.6,23474.9,23466.65,23468.7
2024-11-21 09:15:00+05:30,323.05,323.05,190.4,233.4,49825.0,23488.45,23493.2,23343.7,23446.75
2024-11-21 09:16:00+05:30,230.0,233.3,215.75,221.2,86925.0,23439.9,23439.9,23408.2,23413.65
2024-11-21 09:17:00+05:30,219.3,224.95,200.85,213.15,124550.0,23412.5,23419.05,23353.0,23382.9
2024-11-21 09:18:00+05:30,211.5,222.05,199.85,221.1,164125.0,23381.5,23405.3,23364.3,23405.3
2024-11-21 09:19:00+05:30,224.8,243.2,206.7,215.6,193050.0,23405.8,23418.5,23363.2,23371.95
2024-11-21 09:20:00+05:30,213.05,233.7,200.0,226.9,226325.0,23373.0,23405.25,23359.15,23388.95
2024-11-21 09:21:00+05:30,227.05,252.05,224.1,247.15,247000.0,23391.35,23421.65,23380.25,23415.75
2024-11-21 09:22:00+05:30,249.3,249.3,222.45,236.85,262175.0,23413.45,23414.7,23376.85,23394.2
2024-11-21 09:23:00+05:30,233.2,235.65,209.7,216.1,277150.0,23394.55,23395.6,23370.9,23379.65
2024-11-21 09:24:00+05:30,217.75,224.7,200.65,206.5,298375.0,23381.0,23387.15,23365.85,23372.05
2024-11-21 09:25:00+05:30,204.05,208.5,194.7,197.75,316750.0,23371.05,23378.95,23359.2,23360.25
2024-11-21 09:26:00+05:30,199.05,220.3,194.85,210.1,344925.0,23360.45,23391.7,23360.45,23381.55
2024-11-21 09:27:00+05:30,208.6,214.0,202.7,213.4,358125.0,23380.15,23383.05,23372.1,23377.6
2024-11-21 09:28:00+05:30,214.85,219.6,207.4,214.15,381250.0,23377.05,23389.85,23373.2,23387.65
2024-11-21 09:29:00+05:30,210.0,211.25,198.0,210.5,401275.0,23386.3,23386.3,23368.95,23379.5
2024-11-21 09:30:00+05:30,214.0,218.2,203.3,218.2,422900.0,23380.2,23386.75,23370.15,23385.6
2024-11-21 09:31:00+05:30,216.15,216.15,180.35,180.35,469425.0,23382.45,23382.45,23345.05,23346.25
2024-11-21 09:32:00+05:30,182.0,182.0,156.85,162.75,556400.0,23346.5,23346.5,23325.5,23331.15
2024-11-21 09:33:00+05:30,161.75,162.5,155.85,161.4,601775.0,23328.7,23330.7,23319.85,23321.6
2024-11-21 09:34:00+05:30,158.55,163.4,150.35,151.6,647625.0,23319.85,23327.65,23309.7,23312.05
2024-11-21 09:35:00+05:30,151.1,163.7,149.4,157.35,731100.0,23312.35,23324.55,23306.1,23320.3
2024-11-21 09:36:00+05:30,157.8,160.25,152.0,152.0,769025.0,23318.4,23321.2,23311.35,23313.65
2024-11-21 09:37:00+05:30,153.8,153.8,134.7,136.8,870325.0,23315.85,23315.85,23295.1,23295.1
2024-11-21 09:38:00+05:30,137.1,141.8,131.2,138.25,957300.0,23296.9,23299.85,23287.85,23295.8
2024-11-21 09:39:00+05:30,136.85,138.05,131.35,132.0,1003550.0,23293.55,23295.1,23283.2,23283.6
2024-11-21 09:40:00+05:30,130.0,134.55,122.0,122.0,1101400.0,23282.05,23285.6,23265.4,23265.9
2024-11-21 09:41:00+05:30,122.1,152.9,121.0,144.0,1285000.0,23266.0,23306.15,23264.15,23302.15
2024-11-21 09:42:00+05:30,144.1,153.0,135.6,138.5,1375075.0,23302.2,23310.25,23289.65,23290.15
2024-11-21 09:43:00+05:30,137.1,164.0,137.1,160.45,1502000.0,23289.65,23327.35,23289.65,23327.35
2024-11-21 09:44:00+05:30,160.4,160.4,145.2,146.65,1578150.0,23326.7,23326.7,23311.25,23321.6
2024-11-21 09:45:00+05:30,144.4,170.1,141.55,161.95,1710125.0,23321.35,23345.0,23313.45,23340.75
2024-11-21 09:46:00+05:30,164.8,165.4,152.0,164.4,1787150.0,23339.95,23341.7,23321.3,23331.65
2024-11-21 09:47:00+05:30,166.0,168.4,158.15,158.15,1844900.0,23332.5,23336.85,23324.8,23326.5
2024-11-21 09:48:00+05:30,156.6,158.1,138.9,144.5,1960325.0,23325.3,23325.3,23297.4,23303.75
2024-11-21 09:49:00+05:30,145.0,145.0,132.0,137.2,2067450.0,23303.1,23303.65,23292.2,23296.95
2024-11-21 09:50:00+05:30,136.15,144.0,131.6,144.0,2161375.0,23298.0,23308.9,23292.1,23304.8
2024-11-21 09:51:00+05:30,146.15,162.05,144.5,157.4,2257250.0,23305.5,23328.1,23303.25,23324.7
2024-11-21 09:52:00+05:30,155.45,157.0,148.1,149.55,2291975.0,23324.45,23326.05,23308.85,23313.6
2024-11-21 09:53:00+05:30,150.5,150.5,139.45,144.0,2336375.0,23314.65,23314.65,23297.7,23304.0
2024-11-21 09:54:00+05:30,145.0,152.05,143.45,151.25,2364050.0,23304.6,23314.45,23304.35,23310.75
2024-11-21 09:55:00+05:30,149.25,151.35,147.0,150.4,2402575.0,23310.0,23315.8,23308.6,23314.1
2024-11-21 09:56:00+05:30,150.9,162.3,150.0,156.05,2517000.0,23313.85,23332.25,23313.85,23332.25
2024-11-21 09:57:00+05:30,157.1,159.0,148.6,149.15,2558325.0,23331.5,23331.75,23322.1,23323.75
2024-11-21 09:58:00+05:30,149.75,162.75,147.9,161.1,2600925.0,23323.35,23334.4,23320.05,23332.65
2024-11-21 09:59:00+05:30,158.7,160.5,140.95,143.5,2690125.0,23331.4,23333.55,23312.8,23318.05
2024-11-21 10:00:00+05:30,143.0,143.8,132.75,133.05,2770425.0,23317.85,23317.85,23301.9,23303.4
2024-11-21 10:01:00+05:30,132.6,136.0,121.1,136.0,2936850.0,23302.45,23306.7,23289.7,23305.55
2024-11-21 10:02:00+05:30,134.6,170.0,134.6,162.05,3158150.0,23306.2,23343.2,23303.75,23340.15
2024-11-21 10:03:00+05:30,163.4,169.45,156.65,160.15,3277250.0,23340.25,23346.2,23336.25,23338.5
2024-11-21 10:04:00+05:30,157.3,166.65,156.95,163.45,3321675.0,23337.5,23347.1,23337.5,23345.8
2024-11-21 10:05:00+05:30,161.6,192.0,159.95,186.45,3560700.0,23345.6,23376.5,23342.0,23372.2
2024-11-21 10:06:00+05:30,189.15,191.5,179.65,179.85,3660450.0,23373.25,23375.35,23365.1,23367.9
2024-11-21 10:07:00+05:30,179.6,179.6,164.65,165.75,3741000.0,23355.35,23355.35,23339.15,23339.15
2024-11-21 10:08:00+05:30,168.4,170.95,163.8,165.0,3766800.0,23340.65,23346.3,23338.25,23338.8
2024-11-21 10:09:00+05:30,163.7,164.15,150.85,151.5,3845300.0,23338.1,23341.65,23325.8,23326.55
2024-11-21 10:10:00+05:30,151.0,156.5,142.8,146.75,3924700.0,23326.45,23329.3,23308.15,23312.55
2024-11-21 10:11:00+05:30,147.35,164.75,147.35,164.75,4004350.0,23312.65,23335.55,23311.85,23335.55
2024-11-21 10:12:00+05:30,165.35,168.75,158.75,161.6,4060825.0,23335.9,23338.15,23327.1,23327.95
2024-11-21 10:13:00+05:30,162.85,164.05,157.75,161.1,4100850.0,23327.15,23331.4,23323.8,23327.25
2024-11-21 10:14:00+05:30,160.0,161.85,149.0,149.85,4157300.0,23327.85,23327.85,23308.75,23308.75
2024-11-21 10:15:00+05:30,150.6,155.1,147.2,152.55,4226600.0,23308.4,23313.95,23300.45,23309.35
2024-11-21 10:16:00+05:30,153.1,158.5,151.6,153.75,4263875.0,23311.45,23323.35,23310.05,23319.05
2024-11-21 10:17:00+05:30,153.45,154.05,146.1,150.3,4338775.0,23318.25,23318.55,23296.35,23306.4
2024-11-21 10:18:00+05:30,151.2,152.8,146.2,150.9,4369775.0,23307.1,23308.9,23301.45,23306.05
2024-11-21 10:19:00+05:30,149.7,156.85,149.7,155.4,4402025.0,23305.2,23316.3,23303.95,23316.3
2024-11-21 10:20:00+05:30,154.85,159.05,153.6,156.45,4445150.0,23314.3,23319.4,23309.3,23316.35
2024-11-21 10:21:00+05:30,156.15,156.85,151.4,154.1,4464625.0,23317.05,23318.3,23310.2,23316.5
2024-11-21 10:22:00+05:30,154.85,156.55,151.5,154.7,4486450.0,23317.0,23323.3,23314.8,23322.55
2024-11-21 10:23:00+05:30,154.15,164.4,153.4,162.0,4552100.0,23322.8,23335.15,23321.15,23334.65
2024-11-21 10:24:00+05:30,162.55,175.0,161.2,166.9,4642675.0,23334.9,23350.6,23334.9,23339.8
2024-11-21 10:25:00+05:30,167.4,172.0,165.3,168.7,4671725.0,23339.15,23345.45,23338.0,23343.3
2024-11-21 10:26:00+05:30,168.9,169.05,161.3,162.75,4716875.0,23342.2,23343.4,23336.9,23337.6
2024-11-21 10:27:00+05:30,162.95,163.95,159.55,162.0,4754950.0,23339.0,23339.0,23328.35,23330.95
2024-11-21 10:28:00+05:30,162.65,166.05,156.15,163.0,4807175.0,23331.15,23337.65,23326.05,23333.4
2024-11-21 10:29:00+05:30,163.2,165.9,155.25,161.0,4852100.0,23333.55,23335.05,23318.55,23327.4
2024-11-21 10:30:00+05:30,160.85,163.9,157.6,162.7,4887850.0,23327.25,23333.45,23322.35,23333.1
2024-11-21 10:31:00+05:30,162.2,174.05,158.55,173.15,4938150.0,23334.1,23344.15,23325.6,23343.8
2024-11-21 10:32:00+05:30,172.3,172.45,166.8,167.3,5009775.0,23343.35,23343.75,23337.2,23339.4
2024-11-21 10:33:00+05:30,166.0,169.0,165.15,167.2,5032725.0,23339.15,23339.4,23333.3,23333.4
2024-11-21 10:34:00+05:30,167.0,167.1,156.5,157.8,5090200.0,23333.5,23334.4,23319.4,23319.6
2024-11-21 10:35:00+05:30,157.0,162.0,156.75,162.0,5111975.0,23320.3,23324.6,23319.9,23322.6
2024-11-21 10:36:00+05:30,161.25,161.25,152.6,156.6,5154850.0,23322.75,23323.35,23309.9,23314.05
2024-11-21 10:37:00+05:30,157.0,159.0,153.0,156.45,5181300.0,23314.45,23317.8,23305.7,23312.4
2024-11-21 10:38:00+05:30,156.1,162.85,155.1,160.85,5220475.0,23312.25,23320.2,23310.15,23317.15
2024-11-21 10:39:00+05:30,160.0,160.65,157.65,158.9,5247800.0,23316.85,23316.85,23309.1,23312.0
2024-11-21 10:40:00+05:30,157.65,161.0,157.4,159.3,5263000.0,23312.1,23315.2,23309.3,23312.75
2024-11-21 10:41:00+05:30,159.9,159.9,156.25,159.25,5282000.0,23312.4,23313.6,23305.5,23311.6
2024-11-21 10:42:00+05:30,159.45,160.1,158.15,159.9,5297225.0,23311.3,23313.95,23307.4,23310.95
2024-11-21 10:43:00+05:30,159.4,159.4,157.25,158.35,5303250.0,23311.0,23311.6,23308.2,23311.55
2024-11-21 10:44:00+05:30,158.1,165.55,158.1,161.65,5348650.0,23310.55,23320.65,23309.55,23313.25
2024-11-21 10:45:00+05:30,161.25,163.0,158.0,160.15,5385650.0,23313.35,23317.55,23309.55,23312.15
2024-11-21 10:46:00+05:30,160.85,161.15,157.8,159.9,5407175.0,23312.25,23313.25,23307.95,23311.15
2024-11-21 10:47:00+05:30,159.5,163.6,159.5,162.4,5430200.0,23309.95,23315.45,23309.9,23313.1
2024-11-21 10:48:00+05:30,162.25,169.9,161.6,168.45,5465400.0,23312.65,23318.8,23309.55,23317.4
2024-11-21 10:49:00+05:30,168.6,172.0,167.7,170.6,5507400.0,23317.05,23320.75,23315.9,23318.5
2024-11-21 10:50:00+05:30,171.0,171.0,164.9,168.3,5540175.0,23319.15,23319.15,23312.25,23315.0
2024-11-21 10:51:00+05:30,168.1,176.5,167.75,174.8,5605450.0,23315.2,23326.15,23315.2,23324.9
2024-11-21 10:52:00+05:30,174.35,177.95,172.75,176.7,5658875.0,23324.55,23331.95,23322.95,23331.7
2024-11-21 10:53:00+05:30,176.4,179.1,175.45,175.95,5704750.0,23331.1,23333.4,23328.0,23329.5
2024-11-21 10:54:00+05:30,176.0,176.55,172.85,173.9,5733475.0,23328.95,23335.9,23327.2,23333.8
2024-11-21 10:55:00+05:30,174.15,175.45,169.0,171.65,5787825.0,23333.5,23333.5,23324.95,23326.5
2024-11-21 10:56:00+05:30,172.0,174.55,169.8,173.5,5809625.0,23326.7,23329.2,23323.75,23328.95
2024-11-21 10:57:00+05:30,173.9,173.9,170.4,170.45,5826425.0,23328.7,23330.65,23323.4,23327.05
2024-11-21 10:58:00+05:30,169.3,171.4,165.9,166.45,5854325.0,23326.5,23327.75,23319.55,23320.35
2024-11-21 10:59:00+05:30,165.4,168.5,164.6,167.1,5876125.0,23320.4,23325.85,23318.85,23323.95
2024-11-21 11:00:00+05:30,166.25,167.85,163.35,166.8,5921950.0,23322.9,23329.3,23318.2,23325.1
2024-11-21 11:01:00+05:30,166.0,176.95,165.8,173.4,5966575.0,23324.1,23336.5,23324.1,23335.2
2024-11-21 11:02:00+05:30,173.0,174.8,170.7,172.8,6001675.0,23333.05,23335.7,23329.75,23333.4
2024-11-21 11:03:00+05:30,172.35,172.95,170.5,172.75,6015100.0,23332.8,23334.85,23328.95,23334.25
2024-11-21 11:04:00+05:30,172.1,175.1,172.1,174.45,6036775.0,23335.1,23337.1,23332.9,23335.05
2024-11-21 11:05:00+05:30,174.05,177.35,172.6,174.4,6073525.0,23335.15,23340.9,23333.5,23335.4
2024-11-21 11:06:00+05:30,174.2,175.8,171.35,172.0,6094650.0,23335.2,23337.85,23331.8,23332.25
2024-11-21 11:07:00+05:30,171.2,175.15,169.65,169.95,6118975.0,23333.65,23339.45,23328.95,23330.45
2024-11-21 11:08:00+05:30,169.3,173.1,167.7,170.75,6142000.0,23330.35,23332.9,23326.95,23330.9
2024-11-21 11:09:00+05:30,170.7,173.7,170.3,172.35,6155500.0,23330.55,23333.85,23329.4,23331.55
2024-11-21 11:10:00+05:30,172.0,174.0,171.1,172.05,6171775.0,23330.8,23334.1,23329.7,23331.45
2024-11-21 11:11:00+05:30,170.95,172.8,168.15,169.05,6195050.0,23330.95,23333.8,23322.95,23328.4
2024-11-21 11:12:00+05:30,168.4,173.25,167.7,173.0,6219800.0,23328.25,23336.35,23327.35,23334.5
2024-11-21 11:13:00+05:30,172.8,180.3,172.35,178.8,6299425.0,23334.15,23342.6,23332.45,23339.75
2024-11-21 11:14:00+05:30,179.35,179.45,172.75,174.65,6332725.0,23339.4,23341.25,23332.9,23335.55
2024-11-21 11:15:00+05:30,173.85,177.85,171.1,176.5,6359800.0,23334.3,23339.5,23332.15,23338.1
2024-11-21 11:16:00+05:30,176.95,178.1,173.5,174.25,6381075.0,23338.65,23340.1,23334.9,23335.45
2024-11-21 11:17:00+05:30,174.1,177.7,174.0,176.15,6396050.0,23335.7,23341.15,23334.65,23339.2
2024-11-21 11:18:00+05:30,176.5,177.45,173.2,174.2,6414575.0,23338.5,23339.6,23333.25,23336.15
2024-11-21 11:19:00+05:30,173.9,177.35,173.9,176.9,6431625.0,23337.05,23339.6,23334.25,23337.75
2024-11-21 11:20:00+05:30,176.7,187.6,176.7,185.2,6547150.0,23337.45,23349.05,23337.45,23346.5
2024-11-21 11:21:00+05:30,184.7,185.6,176.85,177.0,6596425.0,23345.75,23347.05,23338.05,23338.9
2024-11-21 11:22:00+05:30,176.2,177.05,174.25,175.1,6630150.0,23337.8,23340.25,23334.75,23335.35
2024-11-21 11:23:00+05:30,173.9,174.35,169.5,173.15,6657125.0,23334.8,23336.65,23330.1,23334.6
2024-11-21 11:24:00+05:30,173.25,173.45,171.2,172.75,6674275.0,23334.65,23336.7,23331.2,23332.1
2024-11-21 11:25:00+05:30,171.55,174.4,171.25,171.3,6687650.0,23331.0,23337.1,23327.6,23328.05
2024-11-21 11:26:00+05:30,171.6,175.25,171.6,173.75,6706050.0,23328.1,23336.9,23327.85,23335.7
2024-11-21 11:27:00+05:30,173.6,176.55,173.6,175.35,6721100.0,23335.2,23338.4,23334.65,23338.05
2024-11-21 11:28:00+05:30,175.25,180.0,174.95,178.4,6741075.0,23337.55,23343.55,23334.5,23339.6
2024-11-21 11:29:00+05:30,178.45,182.45,177.3,181.7,6754425.0,23340.05,23343.05,23337.1,23342.2
2024-11-21 11:30:00+05:30,181.65,183.35,179.5,180.3,6775225.0,23342.35,23345.05,23337.4,23338.3
2024-11-21 11:31:00+05:30,180.35,184.35,180.35,183.95,6800250.0,23338.1,23346.2,23337.9,23344.0
2024-11-21 11:32:00+05:30,184.2,187.35,179.4,181.65,6840225.0,23344.2,23348.3,23338.4,23341.95
2024-11-21 11:33:00+05:30,181.5,185.0,181.45,182.0,6858850.0,23342.95,23346.5,23340.75,23343.25
2024-11-21 11:34:00+05:30,182.25,183.8,178.55,179.5,6876575.0,23343.05,23345.9,23338.95,23341.55
2024-11-21 11:35:00+05:30,179.1,181.45,178.65,181.45,6887275.0,23339.9,23344.05,23339.3,23342.65
2024-11-21 11:36:00+05:30,181.1,183.1,178.65,178.65,6907825.0,23342.45,23346.25,23339.9,23340.15
2024-11-21 11:37:00+05:30,179.25,181.25,174.85,176.4,6937450.0,23340.85,23344.15,23336.05,23337.3
2024-11-21 11:38:00+05:30,175.8,177.3,171.0,172.7,6967800.0,23337.7,23340.1,23332.45,23332.7
2024-11-21 11:39:00+05:30,172.6,176.95,172.6,173.8,6978650.0,23332.6,23338.25,23332.3,23334.6
2024-11-21 11:40:00+05:30,174.2,177.3,174.15,175.9,6988875.0,23335.0,23339.25,23334.0,23337.65
2024-11-21 11:41:00+05:30,176.1,180.6,175.85,177.6,7001425.0,23337.4,23343.15,23336.7,23338.6
2024-11-21 11:42:00+05:30,178.55,180.4,178.35,178.35,7013350.0,23339.3,23343.7,23339.3,23341.4
2024-11-21 11:43:00+05:30,178.65,178.65,174.4,176.85,7029050.0,23340.65,23341.35,23333.95,23336.4
2024-11-21 11:44:00+05:30,175.8,179.75,175.55,178.0,7043425.0,23336.6,23341.9,23335.45,23340.15
2024-11-21 11:45:00+05:30,178.65,182.35,177.7,180.4,7064425.0,23339.6,23345.7,23338.9,23344.05
2024-11-21 11:46:00+05:30,180.6,180.6,174.85,176.1,7084550.0,23343.25,23343.25,23335.3,23336.65
2024-11-21 11:47:00+05:30,177.0,182.15,177.0,180.05,7095100.0,23336.4,23344.8,23336.4,23342.8
2024-11-21 11:48:00+05:30,180.35,182.65,179.1,182.0,7107175.0,23342.15,23343.95,23338.45,23342.7
2024-11-21 11:49:00+05:30,182.05,182.5,180.25,181.65,7113600.0,23342.6,23345.2,23340.3,23344.05
2024-11-21 11:50:00+05:30,182.0,182.15,176.6,180.0,7128400.0,23344.15,23344.15,23336.6,23339.8
2024-11-21 11:51:00+05:30,180.75,182.2,177.7,180.15,7138950.0,23341.45,23342.05,23334.2,23338.65
2024-11-21 11:52:00+05:30,180.25,184.6,180.0,180.6,7155950.0,23338.55,23345.2,23337.45,23342.2
2024-11-21 11:53:00+05:30,182.35,183.3,181.0,182.9,7159025.0,23342.1,23344.65,23339.95,23342.1
2024-11-21 11:54:00+05:30,183.0,186.75,182.15,184.65,7186775.0,23341.55,23347.8,23341.4,23345.6
2024-11-21 11:55:00+05:30,184.7,188.3,182.3,183.8,7209775.0,23345.25,23350.0,23342.45,23344.15
2024-11-21 11:56:00+05:30,183.5,187.5,183.5,185.75,7227775.0,23344.55,23348.75,23342.85,23345.05
2024-11-21 11:57:00+05:30,185.0,186.0,182.2,184.0,7237825.0,23345.4,23346.15,23340.7,23344.65
2024-11-21 11:58:00+05:30,184.05,187.35,182.8,186.0,7252375.0,23344.55,23349.05,23341.25,23346.95
2024-11-21 11:59:00+05:30,185.5,191.4,185.1,190.25,7296450.0,23346.35,23351.2,23345.9,23350.9
2024-11-21 12:00:00+05:30,190.55,208.75,189.75,199.9,7451300.0,23351.5,23369.1,23350.9,23360.35
2024-11-21 12:01:00+05:30,200.85,204.6,199.8,201.75,7509325.0,23360.45,23367.2,23358.8,23363.0
2024-11-21 12:02:00+05:30,201.35,202.8,195.85,200.35,7552950.0,23360.95,23364.8,23355.15,23358.4
2024-11-21 12:03:00+05:30,199.6,203.45,199.6,201.0,7599375.0,23359.05,23366.45,23358.45,23361.9
2024-11-21 12:04:00+05:30,200.75,201.05,198.1,199.9,7618050.0,23361.5,23362.9,23358.5,23361.05
2024-11-21 12:05:00+05:30,199.6,203.1,199.6,200.2,7632375.0,23360.8,23364.1,23359.6,23361.1
2024-11-21 12:06:00+05:30,199.8,200.55,190.1,192.6,7672250.0,23360.75,23361.7,23351.25,23353.3
2024-11-21 12:07:00+05:30,193.1,194.0,191.0,192.6,7683975.0,23354.4,23355.7,23351.25,23354.25
2024-11-21 12:08:00+05:30,191.95,191.95,181.5,185.2,7731125.0,23354.4,23354.4,23339.8,23342.55
2024-11-21 12:09:00+05:30,185.45,187.1,183.9,183.9,7746975.0,23343.05,23346.7,23341.1,23342.25
2024-11-21 12:10:00+05:30,183.95,189.35,183.4,188.0,7765375.0,23341.0,23348.75,23341.0,23347.9
